horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-23 21:14:46.202099,46.988685607910156,24.922420501708984,22.581249237060547,895.614990234375,145.98231614959954,0.019146722788258286,0.01243173469705665,146.01792875593196,3.6170607174427136,0.012147918325690803,146.0267123792046
2022-08-23 21:14:47.410910,46.94458770751953,24.793968200683594,22.577083587646484,895.6044921875,144.98760838001388,0.020751438714661088,0.014127465895697848,145.03267396815764,3.6186342222727554,0.013799116557541386,145.04283728964262
2022-08-23 21:14:48.240855,47.279720306396484,24.775617599487305,22.58333396911621,895.6162109375,146.553456567996,0.017840419094013595,0.012830817180773075,146.5898341555155,3.615785179615214,0.012589319300802877,146.59730638246748
2022-08-23 21:14:49.085656,47.97938537597656,24.757266998291016,22.587499618530273,895.61572265625,145.86222776361237,0.020585162962000286,0.012615414425393094,145.89818187940332,3.618310215174003,0.012373954898535914,145.90564044597696
2022-08-23 21:14:50.240714,47.35027313232422,24.849018096923828,22.59166717529297,895.60107421875,146.54356645407782,0.023856159898828565,0.01592899832540813,146.59107724994442,3.621119130470171,0.015682647942878183,146.5986450995448
2022-08-23 21:14:51.089520,47.00926208496094,24.683866500854492,22.585416793823242,895.59716796875,145.55939083619234,0.022606712193338943,0.016065171886931955,145.60574049990004,3.6207379205371195,0.01579278474324464,145.6141962740925
2022-08-23 21:14:52.255716,47.26795959472656,24.757266998291016,22.579166412353516,895.595703125,146.32538289123093,0.02449610826991376,0.015995656035828563,146.37177353607365,3.622588901802193,0.0157090082042062,146.380666442373
2022-08-23 21:14:53.109380,46.96222686767578,24.720565795898438,22.579166412353516,895.587158203125,147.0108606763334,0.01956628416679818,0.012522236371085972,147.0443695844015,3.6171849415082433,0.012151013255158466,147.05581698145042
2022-08-23 21:14:54.252716,47.17682647705078,24.775617599487305,22.589582443237305,895.600341796875,145.13963473056003,0.017780701629522264,0.012760897788219696,145.17659971434816,3.615722000365391,0.012448553370877146,145.18627126221287
2022-08-23 21:14:55.088034,46.87403106689453,24.757266998291016,22.587499618530273,895.596923828125,145.9249698813281,0.023632918100653606,0.015686631664051806,145.97287682816656,3.6214542366263243,0.015313817727697495,145.98440618748555
2022-08-23 21:14:56.240946,46.45952606201172,24.757266998291016,22.577083587646484,895.611083984375,146.83561168260923,0.024984213331518443,0.015000596191335553,146.87936587443232,3.6227818546462456,0.01468522688064476,146.88910572418877
2022-08-23 21:14:57.090749,47.1239128112793,24.757266998291016,22.58333396911621,895.59912109375,146.3717188945603,0.018309227537191667,0.012430919276523414,146.407181236731,3.615394578172054,0.012115474927133243,146.4168391242174
2022-08-23 21:14:58.261536,47.20916748046875,24.775617599487305,22.59166717529297,895.626708984375,147.0493556224956,0.026403365224467096,0.01839620572740355,147.09790460711605,3.624170944368697,0.01804845471664135,147.1086416644913
2022-08-23 21:14:59.154441,47.13861083984375,24.885719299316406,22.579166412353516,895.58447265625,146.6679988403771,0.019002028165538476,0.012410452054386515,146.70440374865328,3.615789448483445,0.01206446195176971,146.71493590035342
2022-08-23 21:15:00.296518,47.08275604248047,24.738916397094727,22.59166717529297,895.603515625,146.31177715440427,0.02255214071609826,0.017029264093955162,146.36316749771945,3.6201180808699407,0.01673908610840875,146.37211504553215
2022-08-23 21:15:01.159642,47.06217956542969,24.775617599487305,22.579166412353516,895.605712890625,145.9426873920351,0.025485163350929912,0.01815371233402161,145.99260241448957,3.623560069324804,0.01787908736956619,146.0011128301954
2022-08-23 21:15:02.315896,46.77996063232422,24.793968200683594,22.577083587646484,895.60498046875,145.92677305126898,0.025222452864409,0.017383435082330777,145.97402429994713,3.623020484380373,0.017122964084104624,145.98207026278942
2022-08-23 21:15:03.157262,46.915191650390625,24.885719299316406,22.585416793823242,895.614501953125,146.9174510092443,0.017901563961319755,0.012261137549075025,146.95789938950912,3.6146129483989107,0.01193490180095103,146.96783048456234
2022-08-23 21:15:04.347116,47.14155197143555,24.904069900512695,22.587499618530273,895.611572265625,146.90206942323346,0.011766951017767454,0.006089034437550358,146.93736784086408,3.60983437730084,0.005826791692255565,146.94549576597637
2022-08-23 21:15:05.189562,47.31793975830078,24.70221710205078,22.59166717529297,895.588134765625,147.69413914052313,0.03163471816705494,0.02110860124585189,147.74035220044746,3.6287446097916667,0.02077092543112612,147.75069310685086
2022-08-23 21:15:06.343697,47.15037155151367,24.830669403076172,32.545833587646484,895.5986328125,148.82408465567502,0.02404509233612144,0.016227812431489578,148.86935514949388,3.621302691804115,0.015952120249976342,148.87781092368635
2022-08-23 21:15:07.178536,47.112152099609375,24.793968200683594,22.59375,895.599609375,147.28405458275557,0.025412914423642522,0.016697871519657275,147.32802734063213,3.622358382917705,0.016391386790972788,147.33739836017338
2022-08-23 21:15:08.310245,47.085697174072266,24.70221710205078,22.606250762939453,895.595703125,146.32170824945746,0.009605752265597138,0.0021658209276111426,146.35559964811907,3.6079829691489436,0.0017665643958003291,146.3680305924085
2022-08-23 21:15:09.158313,47.70598602294922,24.867368698120117,22.616666793823242,895.594482421875,147.96634949970482,0.032490092638893256,0.022739357268465366,148.0125488992508,3.630709142951692,0.022433115998672194,148.0220701829538
2022-08-23 21:15:10.352925,47.085697174072266,24.867368698120117,22.602083206176758,895.586181640625,145.64013733256022,0.004040635108929413,359.9972771315804,145.68445159989528,3.6018191503098302,359.9970097645257,145.69271612879098
2022-08-23 21:15:11.210291,47.256202697753906,24.793968200683594,22.60416603088379,895.605712890625,146.865814779119,0.013395622632064888,0.006812194473020344,146.90598995181702,3.610587405656834,0.006574697406371961,146.91327093347226
2022-08-23 21:15:12.356525,47.056297302246094,24.812318801879883,22.602083206176758,895.599853515625,146.20978876971762,0.022994126993065477,0.01854761714748098,146.25452650878123,3.6197086964065632,0.018281961808891162,146.2626134527585
2022-08-23 21:15:13.179785,47.4443473815918,24.757266998291016,22.602083206176758,895.626708984375,147.86583643587892,0.017798782621018954,0.012741289342309009,147.9010802119962,3.615744625367017,0.01245773143757435,147.90986383526882
2022-08-23 21:15:14.324633,47.388492584228516,24.775617599487305,22.597917556762695,895.61279296875,146.1908691457167,0.018262936997308965,0.014193268164945377,146.226836921886,3.615181988534137,0.01387083354382652,146.23668605466915
2022-08-23 21:15:15.139142,47.04747772216797,24.757266998291016,22.587499618530273,895.647216796875,147.37429504206978,0.015051956012242875,0.008726798133124408,147.42078130956088,3.612491320887975,0.008530906273345925,147.42680553640884
2022-08-23 21:15:16.288212,47.594276428222656,24.738916397094727,22.58333396911621,895.609130859375,146.50139686614216,0.014329508427535314,0.008691857613404227,146.5366406422594,3.6117720165910083,0.008381175720134552,146.54620290709744
2022-08-23 21:15:17.119231,47.74126434326172,24.793968200683594,22.58333396911621,895.60009765625,146.25638432023547,0.021392177493379728,0.016127777507585997,146.29369081348207,3.6198252365092762,0.015799935097531997,146.3039087764804
2022-08-23 21:15:18.312990,47.67658996582031,24.720565795898438,22.57291603088379,895.598876953125,146.8955397623869,0.013690026130149585,0.007911043260794129,146.94141131285272,3.611153457584299,0.007644689228536772,146.94960753985674
2022-08-23 21:15:19.159383,47.52666091918945,24.775617599487305,22.570833206176758,895.59912109375,145.84128640361712,0.033458111871183895,0.022972122311354665,145.88826444472846,3.631270072237279,0.022568012234779944,145.90075003053124
2022-08-23 21:15:20.298018,47.38555145263672,24.849018096923828,22.570833206176758,895.60205078125,144.82610172689976,0.03541258651043891,0.028931040477947624,144.86022535199317,3.633278574740086,0.028530127049966388,144.87262897552588
2022-08-23 21:15:21.152036,47.679527282714844,24.738916397094727,22.556249618530273,895.5673828125,147.65739272278847,0.02736216636942086,0.024138136988296335,147.69226766869056,3.624828350076311,0.023797339563676457,147.7027588392557
2022-08-23 21:15:22.309630,47.664833068847656,24.867368698120117,22.5625,895.589111328125,147.31424401888702,0.02351022982717126,0.018326694878880116,147.35950085232753,3.6230072508888562,0.017805876279400116,147.37596160822727
2022-08-23 21:15:23.158374,47.56488037109375,24.793968200683594,22.5625,895.594970703125,147.1518767619375,0.04441424222798681,0.040762792415207576,147.19620468965087,3.6432199150770397,0.04024454514182625,147.21244687949715
2022-08-23 21:15:24.305658,47.46198654174805,24.885719299316406,22.56041717529297,895.58984375,146.60184162807636,0.01698754424462788,0.011070641079579757,146.6373176306254,3.615219127687749,0.010675478951024149,146.6495983107531
2022-08-23 21:15:25.165895,47.72362518310547,24.720565795898438,22.558332443237305,895.603515625,147.67942691305095,0.024239575969641602,0.015622086709900517,147.7277026901046,3.6226115268038184,0.01523761842976954,147.7396828419088
2022-08-23 21:15:26.307258,47.45316696166992,24.757266998291016,22.549999237060547,895.6103515625,147.18978431183106,0.025943224584830463,0.015470721980569365,147.23489088110983,3.6239959207712156,0.015056404973352639,147.24774529712778
2022-08-23 21:15:27.138690,47.556060791015625,24.70221710205078,22.56041717529297,895.59130859375,146.28395096372563,0.0260548221385448,0.015537456397215828,146.32845647635745,3.6243937792903687,0.015195249912574305,146.3390979110843
2022-08-23 21:15:28.282439,47.797119140625,24.757266998291016,22.549999237060547,895.592529296875,146.04108309721832,0.023709267475980317,0.016093998420179514,146.0872551760076,3.621808125802696,0.015707620822031042,146.09924898819014
2022-08-23 21:15:29.118601,48.070518493652344,24.812318801879883,22.549999237060547,895.6025390625,147.06451864245304,0.029776683264239993,0.021219643513190833,147.11039019291883,3.62803213568387,0.020772312813301278,147.1243101184473
2022-08-23 21:15:30.303987,47.77654266357422,24.775617599487305,22.554166793823242,895.616455078125,147.06420445375122,0.022537303063941333,0.015589032996588018,147.11179721188785,3.623444382995737,0.015011902022041775,147.1304163075653
2022-08-23 21:15:31.153920,47.9000129699707,24.757266998291016,22.56041717529297,895.604736328125,147.1000629468938,0.020486290304173732,0.014860383880258562,147.14765570503042,3.620882635170159,0.014335072963975824,147.164471630767
2022-08-23 21:15:32.301138,47.653072357177734,24.757266998291016,22.556249618530273,895.6083984375,147.2031714826043,0.001386986033358376,359.99487743858066,147.23984959844725,356.40081644893615,359.99449625491116,147.22762355983292
2022-08-23 21:15:33.140334,47.726566314697266,24.70221710205078,22.55208396911621,895.62255859375,147.16933472545605,0.01719415413196746,0.011270294879487035,147.20528884124698,3.61597172915692,0.010764378131940096,147.2211348801214
2022-08-23 21:15:34.298289,47.53253936767578,24.849018096923828,22.56041717529297,895.623779296875,147.99543244519074,0.025207303384767992,0.01860786822050122,148.04030678803773,3.623539578757294,0.01804973537711073,148.05768278928625
2022-08-23 21:15:35.117942,47.56488037109375,24.775617599487305,22.56458282470703,895.6240234375,147.58275241553858,0.02074844550431925,0.016002207748047552,147.6296894755149,3.6194636633700887,0.015561945693639364,147.64347279726
2022-08-23 21:15:36.256450,47.75596618652344,24.665515899658203,22.55208396911621,895.57568359375,147.8837861730177,0.018419422700990975,0.013056553598820674,147.92137953420948,3.618296554795663,0.01252912825874214,147.93815447881101
2022-08-23 21:15:37.096164,47.679527282714844,24.738916397094727,22.556249618530273,895.613037109375,147.6387599667327,0.02823817648358801,0.019402436332943904,147.69367468765958,3.6273597889374467,0.018877362205445867,147.71019008507267
2022-08-23 21:15:38.226187,48.091094970703125,24.830669403076172,22.5625,895.650146484375,147.44384002819885,0.0179654068867502,0.011767397081147088,147.48402886127522,3.62367831697481,0.011014000201762904,147.51005188201296
2022-08-23 21:15:39.070763,47.679527282714844,24.793968200683594,22.5625,895.64111328125,148.15356498485488,0.025367435969239748,0.015178382880480878,148.1985895918636,3.6262925718796324,0.014506788188578175,148.22025495191087
2022-08-23 21:15:40.238239,47.42082977294922,24.757266998291016,22.56458282470703,895.654296875,147.3657026640939,0.01655467433587171,0.011735380569412653,147.40030440242919,3.6170184556472242,0.011144520847933617,147.41923768680846
2022-08-23 21:15:41.091470,47.297359466552734,24.812318801879883,22.5625,895.634521484375,147.3028649237298,0.021703959954240275,0.015195595090591442,147.3484632666288,3.6231822744863376,0.014581813547742534,147.36840741900522
2022-08-23 21:15:42.255307,47.753021240234375,24.70221710205078,22.5625,895.63818359375,147.16172589472066,0.01768818725082297,0.012017415188549947,147.19574023678732,3.617580238706458,0.011491473113429108,147.2124605398755
2022-08-23 21:15:43.081121,47.520782470703125,24.867368698120117,22.5625,895.6337890625,146.16043382277513,0.019868274911153276,0.013628423526777221,146.19763103299502,3.621276224821081,0.0130770374962241,146.2155397889988
2022-08-23 21:15:44.216297,47.49432373046875,24.738916397094727,22.5625,895.607177734375,145.98629131969648,0.0177506377914983,0.01185403509592179,146.0214531335437,3.6881668286839546,0.011834369954104905,146.03668445539282
2022-08-23 21:15:45.071272,47.726566314697266,24.812318801879883,22.56458282470703,895.604736328125,147.38938976013551,0.01901985402545728,0.013378882331997076,147.42281670593357,3.6213808120927466,0.012735421316017681,147.4439902923606
2022-08-23 21:15:46.209793,47.60897445678711,24.793968200683594,22.568750381469727,895.647216796875,145.8263419497131,0.0357028395346847,0.08579933557971263,145.86116225410183,3.6371828816243945,0.08506438321263546,145.88504059544022
2022-08-23 21:15:47.071176,47.8000602722168,24.885719299316406,22.57291603088379,895.638671875,146.8598315334061,0.01875026832654673,0.013627056988685224,146.89469281892983,3.6172195193409165,0.013131572287878422,146.9101427068324
