horario;umidade_relativa(percent);temperatura_umidade(deg_C);temperatura_pressao(deg_C);pressao(milliBar);compass_norte(deg);gyro_roll(deg);gyro_pitch(deg);gyro_yaw(deg);accelerometer_roll(deg);accelerometer_pith(deg);accelerometer_yaw(deg)
2022-09-08 15:10:29,149258;42,08515167236328;27,85846710205078;25,766666412353516;900,517333984375;87,00197293057111;0,0383759214447658;0,021692087164472088;87,04194319759402;359,4536765937051;359,8547275326042;86,99920670395726
2022-09-08 15:10:30,277413;42,11454772949219;27,895166397094727;25,758333206176758;900,531005859375;87,0448187072346;0,03875669448583409;0,021835589505635123;87,08403082325964;359,45344116562217;359,85524489275343;87,04135580132541
2022-09-08 15:10:31,408148;42,26741409301758;27,895166397094727;25,754167556762695;900,48046875;86,71430585329769;0,031428555176858324;0,017813131687866603;86,74439283659159;359,44565939236253;359,85189457824384;86,70186124862992
2022-09-08 15:10:32,559677;42,14688491821289;27,931867599487305;25,74791717529297;900,53369140625;87,14955282796758;0,03059073309056775;0,017133674607795784;87,17905241499287;359,4457100851728;359,84973075563846;87,13620663832937
2022-09-08 15:10:33,735294;42,23801803588867;27,803415298461914;25,741666793823242;900,535888671875;86,8900056395071;0,030765163048560914;0,01640769186658421;86,91885635856123;359,44490577703715;359,85029914210327;86,87625646870785
2022-09-08 15:10:34,856987;42,005775451660156;27,950218200683594;25,73958396911621;900,5322265625;87,72093913317416;0,03152933715270237;0,01692795184463551;87,7517706070876;359,4465453426031;359,85022639792055;87,70908875496418
2022-09-08 15:10:35,978448;42,41146469116211;27,85846710205078;25,73958396911621;900,52294921875;86,89087307353168;0,04197755556631823;0,022492329870114368;86,93056330279863;359,45756772045877;359,8566751637141;86,88815465824202
2022-09-08 15:10:37,108796;42,11454772949219;27,931867599487305;25,743749618530273;900,51953125;86,95483779510886;0,03257060082569214;0,015854796724410272;86,98521847653707;359,4474941519283;359,84904901738196;86,94250247346781
2022-09-08 15:10:38,258342;42,214500427246094;27,931867599487305;25,737499237060547;900,530517578125;86,81457986050265;0,029775419279037145;0,017787940362722222;86,84557525895616;359,44335372327;359,8501111518185;86,80253823699591
2022-09-08 15:10:39,408226;41,94697952270508;27,76671600341797;25,72916603088379;900,5419921875;88,03258017443433;0,0417662132383379;0,022137765345448684;88,07369108304864;359,4556789597098;359,8543985629462;88,03065406108838
2022-09-08 15:10:40,537743;42,16746520996094;27,85846710205078;25,731250762939453;900,525146484375;87,0818315023469;0,028584198269211217;0,016216476585303605;87,11313425931307;359,4425635557604;359,8494029732594;87,07033629397377
2022-09-08 15:10:41,688838;42,07926940917969;27,785064697265625;25,722917556762695;900,51953125;87,66921411058965;0,030431927857311646;0,016696924364518466;87,69936256558609;359,4448263227272;359,8505595163849;87,65677633611107
2022-09-08 15:10:42,809387;42,305633544921875;27,876815795898438;25,727083206176758;900,50439453125;86,94689428510412;0,032047050817554795;0,016653140117194973;86,97718617407314;359,44533469157267;359,8492376479969;86,93419696343707
2022-09-08 15:10:43,957568;42,2115592956543;27,85846710205078;25,71875;900,50048828125;86,46946406212024;0,03938177352175596;0,0218774827777343;86,50986463106086;359,4523379833495;359,85456785025195;86,46686176004646
2022-09-08 15:10:45,097064;42,28505325317383;27,840116500854492;25,712499618530273;900,513671875;85,98979353708857;0,03147954814190202;0,01615587699921292;86,02016055813846;359,4461411341424;359,84954952884186;85,97747187582588
2022-09-08 15:10:46,237947;42,041053771972656;27,950218200683594;25,71666717529297;900,52587890625;86,49228372413725;0,03173922206238812;0,016501406864473545;86,52331327353662;359,44570256129253;359,849168892538;86,48039919498143
2022-09-08 15:10:47,388434;42,252716064453125;27,913516998291016;25,70833396911621;900,5283203125;87,64358724082376;0,03174924389757166;0,01586914078867796;87,67400207319784;359,44641487531777;359,84795778794035;87,63097871161592
2022-09-08 15:10:48,507550;41,99695587158203;27,785064697265625;25,714582443237305;900,48681640625;87,7483555125026;0,03974000827258453;0,022105390315483888;87,78801842101285;359,45415027799623;359,85608028358587;87,7454595122945
2022-09-08 15:10:49,647010;42,108665466308594;27,876815795898438;25,712499618530273;900,508056640625;87,55107915870512;0,031451610400360416;0,017117374534764317;87,58117297218818;359,44628318073285;359,8483352759539;87,53794470493118
2022-09-08 15:10:50,787289;42,22037887573242;27,821765899658203;25,704166412353516;900,49951171875;88,15320131517676;0,030913479539170684;0,015870875016396908;88,18406010984688;359,4454109975923;359,8494187013708;88,14139874829098
2022-09-08 15:10:51,918662;42,11748504638672;27,931867599487305;25,714582443237305;900,499267578125;87,85673012406319;0,043346811726760755;0,022777080056405802;87,8966525797619;359,45817982280226;359,85669389337346;87,85411416161107
2022-09-08 15:10:53,068024;40,86808395385742;27,895166397094727;25,735416412353516;900,5;87,70057833925836;0,03166731164301126;0,016564936294893258;87,73196305849456;359,4484099842465;359,84949352662676;87,68932218750618
2022-09-08 15:10:54,187005;42,290931701660156;27,950218200683594;25,731250762939453;900,492919921875;88,19942120529024;0,031880815085533656;0,018251796251741375;88,22954916971916;359,4470195071419;359,8516153942615;88,18688780816326
2022-09-08 15:10:55,338584;42,09103012084961;27,85846710205078;25,727083206176758;900,48779296875;87,70787298129193;0,030658828208962922;0,015430484562436453;87,73826049290932;359,4464729319257;359,84850667101335;87,69558547097508
2022-09-08 15:10:56,469110;41,98225784301758;27,895166397094727;25,722917556762695;900,494140625;87,58814659533077;0,03876745003274488;0,021997366271386577;87,62737920192333;359,4512688986618;359,8550965495824;87,5844514629898
2022-09-08 15:10:57,617100;41,97343826293945;27,876815795898438;25,727083206176758;900,51123046875;88,1226703695868;0,02913903107735575;0,01607914576028271;88,15113859804741;359,44365403815004;359,8479451547584;88,1080469345738
2022-09-08 15:10:58,746247;42,002838134765625;27,840116500854492;25,706249237060547;900,5283203125;88,43536325997916;0,03816099393448188;0,021317684075217624;88,47344156460198;359,4531830591767;359,85456612936446;88,43074605210023
2022-09-08 15:10:59,866975;42,11160659790039;27,85846710205078;25,727083206176758;900,50146484375;87,49303621113835;0,041103988378697484;0,02159914589894967;87,5316745912731;359,4569314456489;359,85541215234684;87,4891976448248
2022-09-08 15:11:01,017244;42,18510055541992;27,913516998291016;25,725000381469727;900,51904296875;86,41799175653502;0,039526931716885254;0,020710849448404428;86,45826255188142;359,45258915288406;359,8533670042783;86,41525285067785
2022-09-08 15:11:02,168643;42,22332000732422;27,876815795898438;25,72083282470703;900,511962890625;88,70706818516226;0,03815360345635651;0,01947399156914371;88,7478512446964;359,4521072510216;359,8512045290345;88,70468444914192
2022-09-08 15:11:03,310738;42,33797073364258;27,821765899658203;25,72083282470703;900,498291015625;87,80710196955387;0,032903555872463734;0,017767286377600205;87,83904676430203;359,4472636864047;359,8505131458038;87,79617366688186
2022-09-08 15:11:04,457633;42,076332092285156;27,748363494873047;25,71666717529297;900,51220703125;87,85931876575862;0,03708305801534296;0,020961750511169962;87,89820986289267;359,4530843949597;359,8535434285982;87,85542555793171
2022-09-08 15:11:05,589692;41,929344177246094;27,821765899658203;25,72083282470703;900,507080078125;87,88610676768342;0,03155839547215468;0,01608860230393094;87,91634401513906;359,44618995932285;359,8491180529854;87,8735597101781
2022-09-08 15:11:06,758517;42,12336730957031;27,895166397094727;25,725000381469727;900,50732421875;88,18067916620772;0,02897133792704004;0,016590512818694444;88,21022656455719;359,44288233349556;359,84931295350054;88,16729882562366
2022-09-08 15:11:07,878862;42,023414611816406;27,876815795898438;25,72916603088379;900,5146484375;87,68019022458587;0,03786210979228101;0,02202302450399375;87,71959358590767;359,45262479793377;359,85409247175375;87,67657705451492
2022-09-08 15:11:09,017936;42,12924575805664;27,840116500854492;25,725000381469727;900,48828125;88,37620699157767;0,031695212698966496;0,01584243701685946;88,40554265406288;359,44607187175535;359,8486836289418;88,36269687739939
2022-09-08 15:11:10,168855;42,07926940917969;27,85846710205078;25,71666717529297;900,505859375;87,47323549273447;0,03166456689414069;0,016872311482810362;87,50483194783496;359,4460059177412;359,8498756570345;87,46202715230649
2022-09-08 15:11:11,297724;42,25859451293945;27,895166397094727;25,72083282470703;900,498779296875;87,68263543230873;0,03064167602981186;0,01593163968762622;87,71116513247188;359,4469254319582;359,8501042415881;87,66879746905029
2022-09-08 15:11:12,415831;41,79411315917969;27,96856689453125;25,72083282470703;900,49853515625;87,36165752245316;0,03057541852578811;0,018826110773770978;87,39280318506842;359,4432549523313;359,85137965935365;87,34976616310816
2022-09-08 15:11:13,558953;42,15864562988281;27,803415298461914;25,704166412353516;900,513427734375;87,11003335342988;0,03106767572875835;0,016967078690017633;87,14169811042206;359,444214113662;359,85066506415194;87,09897527716363
2022-09-08 15:11:14,707696;42,19097900390625;27,895166397094727;25,710416793823242;900,51220703125;87,70683479253809;0,03924306531971982;0,02125392452611982;87,74517264434937;359,4531012569892;359,8533141503535;87,70208781106493
2022-09-08 15:11:15,858685;42,15864562988281;27,876815795898438;25,702083587646484;900,4931640625;88,15712867394952;0,03757304071195873;0,022384537612221797;88,19793905424034;359,45306811989957;359,85498439840984;88,15511376814436
2022-09-08 15:11:17,026922;42,12336730957031;27,950218200683594;25,704166412353516;900,508544921875;87,74160045541345;0,0369731546687079;0,020715853695889585;87,78085355257352;359,45145742255505;359,8533482345983;87,73795996458584
2022-09-08 15:11:18,198465;42,041053771972656;27,876815795898438;25,693750381469727;900,511962890625;88,39811140824591;0,030614028437907854;0,016143952516118498;88,42950295767129;359,44666524443954;359,84772071901114;88,38645910552187
2022-09-08 15:11:19,337368;42,14982604980469;27,803415298461914;25,691667556762695;900,499267578125;87,64362822195879;0,03953821420221834;0,0208462292672415;87,68361897954921;359,45487417132654;359,8520737373074;87,64043169342722
2022-09-08 15:11:20,458548;41,93522262573242;27,821765899658203;25,700000762939453;900,516845703125;87,53065689308677;0,038934619579691604;0,01958858733577985;87,56871470714209;359,4520808373994;359,85190175527856;87,52563670404682
2022-09-08 15:11:21,596257;42,02047348022461;27,803415298461914;25,693750381469727;900,5048828125;88,22176275406535;0,032277823166093955;0,016765091186559715;88,25081837879458;359,44618323585536;359,85043350473086;88,20815701723868
2022-09-08 15:11:22,747946;41,929344177246094;27,803415298461914;25,683332443237305;900,529541015625;87,27365736518671;0,029299413790825436;0,015486336700146514;87,30289740502353;359,4439650785615;359,8493495056848;87,26032483592684
2022-09-08 15:11:23,887348;42,19097900390625;27,876815795898438;25,6875;900,519775390625;87,36690310773572;0,042147563243628075;0,021335893466266583;87,40869703526702;359,4559231923335;359,8522658897387;87,3652911830916
2022-09-08 15:11:25,040023;42,099849700927734;27,821765899658203;25,693750381469727;900,48974609375;87,07004942602863;0,03659807122857908;0,019744832915623848;87,10815505140813;359,45024159552196;359,8504539952983;87,06469455771933
2022-09-08 15:11:26,168406;42,143943786621094;27,840116500854492;25,695833206176758;900,507568359375;87,43411899935782;0,03074712708028385;0,018195703990193306;87,46566764313411;359,4460260881436;359,8514461603166;87,42299262119987
2022-09-08 15:11:27,298460;42,11748504638672;27,821765899658203;25,693750381469727;900,500732421875;86,7117035512239;0,030229553487670268;0,016164234642796933;86,74165393073442;359,44361492464486;359,84921516973765;86,69878083331425
2022-09-08 15:11:28,470191;42,2468376159668;27,76671600341797;25,70833396911621;900,518310546875;87,89390684371557;0,02932870222895583;0,015904502358877984;87,92400065719865;359,4433557509824;359,84748622474314;87,88080654088748
2022-09-08 15:11:29,600752;42,22037887573242;27,950218200683594;25,693750381469727;900,48291015625;88,10058153781098;0,029711593028873225;0,016509471023366657;88,129186370055;359,44426448630713;359,85013563110977;88,08656598963411
2022-09-08 15:11:30,758801;42,13218688964844;27,913516998291016;25,702083587646484;900,505126953125;87,08894855946205;0,030148381625263558;0,016541157364823828;87,1196639201596;359,4437611867427;359,85120710369563;87,07722112465714
2022-09-08 15:11:31,887644;42,252716064453125;27,840116500854492;25,69791603088379;900,510498046875;86,61878565775505;0,03241183894812901;0,017056401422703402;86,65027282982881;359,44655457403064;359,85124512330333;86,60774807205631
2022-09-08 15:11:33,017476;42,18216323852539;27,840116500854492;25,6875;900,50732421875;86,95774745569528;0,03882422931527391;0,021839032948173225;86,99702787361203;359,45189183325846;359,8550211106766;86,95416843657019
2022-09-08 15:11:34,178634;42,611366271972656;27,73001480102539;25,68958282470703;900,5;87,72634864299681;0,029688070897908335;0,015777495191364795;87,75701619237017;359,4429734738323;359,84916737175365;87,71421822703087
2022-09-08 15:11:35,297405;42,243896484375;27,895166397094727;25,6875;900,5048828125;87,38047469361653;0,029145404364222888;0,015917635798795713;87,4110056392065;359,44340062745965;359,8486308950789;87,36811888140798
2022-09-08 15:11:36,418609;42,13218688964844;27,85846710205078;25,67708396911621;900,4873046875;85,91555621099971;0,030373757857554144;0,016644977574229346;85,94440693005384;359,44356652635133;359,8504400280951;85,9017114175521
2022-09-08 15:11:37,539070;42,09396743774414;27,821765899658203;25,66666603088379;900,490478515625;87,65622992097747;0,03143341434952468;0,017184840995611374;87,68549728157096;359,4451391240469;359,85095873560584;87,64283592001506
2022-09-08 15:11:38,688529;42,32915115356445;27,821765899658203;25,664583206176758;900,506591796875;86,70955204163535;0,03957599368606497;0,020172897012566547;86,74693366696283;359,45524839098783;359,8527019412883;86,70410155067768
2022-09-08 15:11:39,836734;42,10572814941406;27,931867599487305;25,672916412353516;900,513427734375;87,77625683526209;0,03219640117468932;0,01735210559157731;87,80669898839284;359,4455654772614;359,8487363361242;87,7634092494333
2022-09-08 15:11:40,967773;42,18216323852539;27,748363494873047;25,660417556762695;900,4990234375;86,59151954258836;0,030388562159178015;0,01697850958522282;86,62184558250323;359,4452670300112;359,8493271341472;86,57890418319136
2022-09-08 15:11:42,108807;42,082210540771484;27,840116500854492;25,662500381469727;900,508544921875;87,03580968771935;0,03952152893053007;0,020161127609450834;87,07469395466424;359,4533995975177;359,8528839818379;87,03177987610904
2022-09-08 15:11:43,259592;42,07926940917969;27,85846710205078;25,660417556762695;900,528076171875;86,81410857744991;0,037736281566111377;0,02141236957361891;86,85309529723234;359,45301459896416;359,854635858659;86,81042710548728
2022-09-08 15:11:44,399855;42,2115592956543;27,821765899658203;25,65833282470703;900,546142578125;86,76674121555587;0,03295883771605852;0,017779626074831186;86,79853574614228;359,44702585708336;359,8512792342285;86,75583340345136
2022-09-08 15:11:45,529775;42,26153564453125;27,821765899658203;25,660417556762695;900,52294921875;85,8507786969113;0,0458452368952239;0,025176320739558312;85,898453417318;359,45988646296024;359,8570480493541;85,85534126327688
2022-09-08 15:11:46,657458;42,28211212158203;27,803415298461914;25,66666603088379;900,505126953125;87,33506076582512;0,03728944778916436;0,02297816042536458;87,37470318376788;359,4511668727111;359,8558856898956;87,33184374672605
2022-09-08 15:11:47,802437;42,108665466308594;27,821765899658203;25,660417556762695;900,504150390625;86,20110592963043;0,05384897462759582;0,02939500308867256;86,2552078580461;359,4681374915602;359,8621120876749;86,21233476062594
2022-09-08 15:11:48,936252;42,16746520996094;27,785064697265625;25,660417556762695;900,501708984375;88,0083056821241;0,04078822886676992;0,02162033349260059;88,04736070379825;359,4556640720319;359,8538246002723;88,00438515354053
2022-09-08 15:11:50,068078;42,287994384765625;27,840116500854492;25,660417556762695;900,5048828125;87,083402445856;0,03343419620392893;0,01793389897064488;87,11475984433552;359,4491069303461;359,8516579362015;87,0722419167522
2022-09-08 15:11:51,203336;42,34090805053711;27,876815795898438;25,660417556762695;900,49267578125;87,4059034878965;0,031526735811123946;0,01713927749734931;87,43607926364962;359,4459626420895;359,84938198910396;87,39309688320272
2022-09-08 15:11:52,347810;42,252716064453125;27,895166397094727;25,65625;900,512939453125;86,76583280039625;0,030217393883317793;0,016368224845764907;86,79660963279633;359,44374976752016;359,8493920743052;86,7537501957545
2022-09-08 15:11:53,498465;42,03517150878906;27,821765899658203;25,65625;900,50732421875;86,76390668705031;0,03162172479937605;0,016416336324752506;86,79282570799614;359,4452235409161;359,8497138402481;86,75002774265685
2022-09-08 15:11:54,615965;42,26153564453125;27,76671600341797;25,65833282470703;900,48583984375;86,1184128293491;0,029592364873195512;0,016702447212792657;86,14899841645241;359,44307080402797;359,8488305580502;86,10589309260045
2022-09-08 15:11:55,749706;41,958740234375;27,73001480102539;25,65833282470703;900,504150390625;87,9491357533443;0,029453913470263916;0,014212598133905041;87,97750152896735;359,44319038569927;359,8483741493352;87,93494945043817
2022-09-08 15:11:56,876506;42,19097900390625;27,803415298461914;25,65625;900,496826171875;85,82479665730858;0,03117500774929474;0,01766254902853563;85,85568960292456;359,44481789171243;359,8510269974769;85,81291212815276
2022-09-08 15:11:58,017999;42,19392013549805;27,821765899658203;25,664583206176758;900,5087890625;86,79676672714724;0,04009980382836016;0,021546151901922567;86,83568514503798;359,4555129540965;359,85407126081475;86,79283253818532
2022-09-08 15:11:59,158582;42,232139587402344;27,803415298461914;25,664583206176758;900,517822265625;86,23822800776945;0,030324912666839298;0,0169683526803804;86,2678505381998;359,444509732787;359,8506655977605;86,22520283702224
2022-09-08 15:12:00,327201;42,71131896972656;27,876815795898438;25,670833587646484;900,4931640625;86,74446796867245;0,031045287515917386;0,016360214047724687;86,77439785761545;359,4465937408967;359,847704630714;86,73125155262848
2022-09-08 15:12:01,465641;42,402645111083984;27,876815795898438;25,664583206176758;900,498779296875;87,10991724021399;0,0403536213952415;0,021809110849914753;87,14882199772639;359,45450203273845;359,8535311289216;87,10566886255025
2022-09-08 15:12:02,598067;42,249778747558594;27,803415298461914;25,674999237060547;900,513671875;87,41095099769313;0,04829120834529546;0,02526841156648779;87,45652885002463;359,4610181932892;359,8566143590222;87,4131708091734
2022-09-08 15:12:03,727398;42,138065338134766;27,876815795898438;25,681249618530273;900,50537109375;87,41134031847582;0,04092095731822899;0,021427110509229973;87,45273126484611;359,45413112145;359,8539213835192;87,40970790326419
2022-09-08 15:12:04,876612;42,08515167236328;27,840116500854492;25,68958282470703;900,509521484375;87,28321963002473;0,028983224057021445;0,01743887033837763;87,3135661605071;359,4425580595925;359,8511380013911;87,2708774781945
2022-09-08 15:12:05,996721;42,343849182128906;27,803415298461914;25,683332443237305;900,50634765625;87,61038569126833;0,040521391251783244;0,023274591635859126;87,64916750537567;359,4538345418297;359,85649713856867;87,60632855890135
2022-09-08 15:12:07,147815;42,18216323852539;27,803415298461914;25,68958282470703;900,50048828125;86,99483538288845;0,029953090908843422;0,014971602905422708;87,0251409322358;359,4431621578081;359,84825156611595;86,98230881595065
2022-09-08 15:12:08,276996;42,15276336669922;27,821765899658203;25,681249618530273;900,507568359375;87,93035956331592;0,03926277214970303;0,020442436020730818;87,97009077371789;359,4521182433573;359,8529442262408;87,92702643100095
2022-09-08 15:12:09,429460;42,29387283325195;27,7116641998291;25,6875;900,523193359375;86,9799045893628;0,04132343822126389;0,022032385998622766;87,0222449320277;359,45449200089814;359,8544229488559;86,97917375912161
2022-09-08 15:12:10,557660;42,396766662597656;27,931867599487305;25,700000762939453;900,525390625;87,02122040365221;0,02921017443447231;0,01651412008767476;87,05228410399742;359,4442884453301;359,8487238630249;87,00932221411804
2022-09-08 15:12:11,698372;42,14688491821289;27,895166397094727;25,69791603088379;900,505126953125;86,98230198576147;0,038143404863347774;0,021799079009571298;87,02063983757276;359,4529913869931;359,854421828278;86,97776674015259
2022-09-08 15:12:12,846482;41,782352447509766;27,840116500854492;25,700000762939453;900,51416015625;86,55304508699368;0,031088906678102247;0,016938852466365093;86,58406780620388;359,4453168690478;359,84930013355563;86,54109225594615
2022-09-08 15:12:13,968104;42,38206481933594;27,821765899658203;25,706249237060547;900,49658203125;86,53619501031126;0,035849188343844124;0,020372043050608038;86,5746762960951;359,4460701642081;359,85425802379984;86,53178953829661
2022-09-08 15:12:15,119799;42,290931701660156;27,840116500854492;25,69791603088379;900,51611328125;86,94337673768158;0,04091310660274744;0,020864240222618773;86,9842076085399;359,4551644010054;359,8545558440601;86,94156673755151
2022-09-08 15:12:16,257983;42,29681396484375;27,876815795898438;25,700000762939453;900,52001953125;86,99588040183146;0,031661905521602765;0,015491486022450469;87,02813938528143;359,4463146102752;359,84688824968543;86,98494526897026
2022-09-08 15:12:17,388171;42,14688491821289;27,840116500854492;25,710416793823242;900,4990234375;86,20223291084349;0,028054048190581955;0,01655762585804723;86,23082408270916;359,44288788302424;359,8519474988697;86,18867498534101
2022-09-08 15:12:18,515390;42,5643310546875;27,895166397094727;25,70833396911621;900,482666015625;86,49074010138483;0,030227258970995968;0,016162578788830668;86,52195406589179;359,4420261052501;359,8490775254176;86,47893753449904
2022-09-08 15:12:19,656734;42,08808898925781;27,840116500854492;25,706249237060547;900,489990234375;87,55814840449608;0,02886392920027762;0,016559741949369676;87,58885693500446;359,44302080490877;359,8495337473696;87,5460248187193
2022-09-08 15:12:20,776431;42,379127502441406;27,931867599487305;25,700000762939453;900,529052734375;86,8411014850498;0,031754556637487594;0,01629684803491695;86,8719397891524;359,44686219934755;359,84808756153456;86,82887544643548
2022-09-08 15:12:21,948713;42,2762336730957;27,96856689453125;25,69791603088379;900,501708984375;86,77955465043881;0,03764082900544979;0,021276903043395887;86,81875310608552;359,45203275927094;359,8548114292052;86,77607808415128
2022-09-08 15:12:23,079439;42,47319793701172;27,785064697265625;25,691667556762695;900,4755859375;87,25057815598123;0,03177310953902703;0,01662091182957563;87,28016653546572;359,44377511392526;359,84804039054063;87,23677434366864
2022-09-08 15:12:24,218858;42,361488342285156;27,821765899658203;25,704166412353516;900,489013671875;86,680612530122;0,0387344096596456;0,019627922621993577;86,71818540074625;359,4506394540411;359,85281980207213;86,67523717124521
2022-09-08 15:12:25,345817;42,43791961669922;27,748363494873047;25,693750381469727;900,51708984375;88,02079809811606;0,036212108844567166;0,020089055439988648;88,05852123290204;359,45099691839465;359,8530183578057;88,01573692794108
2022-09-08 15:12:26,477188;42,3467903137207;27,821765899658203;25,68541717529297;900,52685546875;87,3866560148154;0,03133428989517355;0,016725277320196623;87,41621707354321;359,4441274556369;359,84996015394506;87,37336446669055
2022-09-08 15:12:27,599126;42,38794708251953;27,821765899658203;25,683332443237305;900,492431640625;86,82890276719216;0,037849466605199215;0,021431601158506057;86,86806024170384;359,4535834790168;359,85430087256475;86,82532374806706
2022-09-08 15:12:28,727979;42,15864562988281;27,876815795898438;25,68541717529297;900,48486328125;86,72786377880016;0,03484451020561756;0,01991518910600414;86,76499951731752;359,44682740807144;359,85288370169343;86,72198981611395
2022-09-08 15:12:29,891367;42,40558624267578;27,85846710205078;25,683332443237305;900,503662109375;87,19609373697205;0,03147596962970504;0,016496114134877445;87,2257572485374;359,4454051812594;359,8491302859609;87,18282950960388
2022-09-08 15:12:31,019337;42,19392013549805;27,76671600341797;25,6875;900,510986328125;87,40817794089011;0,03136067350187471;0,016626374646890315;87,43799171661722;359,44629982931895;359,85035283646147;87,39541231733135
2022-09-08 15:12:32,157167;42,402645111083984;27,85846710205078;25,67708396911621;900,500244140625;87,34803812524815;0,04172778675414997;0,021403431630759712;87,38830209040538;359,45679836368174;359,8537715462443;87,34538118166101
2022-09-08 15:12:33,296098;42,290931701660156;27,821765899658203;25,679166793823242;900,508544921875;87,1386586762414;0,030234229232404815;0,01574529024911859;87,16757086699806;359,44470812843804;359,84898687866877;87,12484120355047
2022-09-08 15:12:34,418311;42,361488342285156;27,931867599487305;25,6875;900,523681640625;86,6354923004649;0,03957873176482893;0,020995164410239475;86,67580407694632;359,4529907466629;359,85383934120784;86,63288316820196
2022-09-08 15:12:35,548148;42,349727630615234;27,803415298461914;25,695833206176758;900,5107421875;86,15033713352973;0,030975441494536734;0,015588267601854368;86,18082709798466;359,44595501148757;359,84942615855;86,13827501945549
2022-09-08 15:12:36,678530;41,94697952270508;27,840116500854492;25,691667556762695;900,497802734375;87,57876874560034;0,03325237243275709;0,01740399902101354;87,61171757815649;359,44706587772305;359,8509341095722;87,56900840527639
2022-09-08 15:12:37,818863;41,88818359375;27,876815795898438;25,70833396911621;900,510986328125;86,93150586890408;0,03186194868898348;0,01571492959135042;86,96183190881895;359,445698399146;359,8467794469064;86,91848069815687
2022-09-08 15:12:38,948450;42,13218688964844;27,931867599487305;25,712499618530273;900,489501953125;87,14093995942419;0,030773337264213114;0,016554000655103967;87,17122501820403;359,4452330391479;359,85005388228313;87,12856365664813
2022-09-08 15:12:40,122229;42,14100646972656;27,895166397094727;25,712499618530273;900,497314453125;87,89790250438003;0,036543433050272286;0,019836883721913653;87,93382929941428;359,45157022739807;359,8527483385499;87,89105865483167
2022-09-08 15:12:41,247353;42,3467903137207;27,85846710205078;25,71666717529297;900,4853515625;87,08112799286239;0,0385360240137578;0,022100687890322896;87,11876916537832;359,4508655439748;359,85534647847714;87,0758619170123
2022-09-08 15:12:42,378890;42,15276336669922;27,876815795898438;25,722917556762695;900,51025390625;85,37668843643155;0,03021968506493879;0,016484451453467518;85,40768383488508;359,4456926895347;359,84983725056065;85,36504979408585
2022-09-08 15:12:43,528517;42,16452407836914;27,803415298461914;25,714582443237305;900,538818359375;86,9617977578731;0,027990768889160165;0,015325443723521062;86,99157738265436;359,44182909698117;359,84703365800954;86,94839009653236
2022-09-08 15:12:44,646589;42,22332000732422;27,85846710205078;25,725000381469727;900,501953125;86,47217564722074;0,03161577839933204;0,017168704340191892;86,50373112118619;359,445242430658;359,8510909637993;86,46110391057614
2022-09-08 15:12:45,766800;41,18852233886719;27,895166397094727;25,731250762939453;900,501953125;87,33202816183363;0,03055718578936601;0,01601431065649383;87,36252495647774;359,4440192931881;359,8483710010449;87,3194879345175
2022-09-08 15:12:46,888579;42,29387283325195;27,876815795898438;25,735416412353516;900,521240234375;88,62819999081613;0,04028517276119593;0,02122495125052681;88,66812927670402;359,4549403387841;359,85464683765446;88,62545425476978
2022-09-08 15:12:48,035029;42,19097900390625;27,876815795898438;25,737499237060547;900,50830078125;87,93014782745165;0,02953627594670075;0,014868451374204979;87,96089050890588;359,4448697051006;359,84854941305656;87,91833160018753
2022-09-08 15:12:49,188199;42,15864562988281;27,931867599487305;25,737499237060547;900,487060546875;86,75924849803637;0,03260517198825871;0,017473371464824788;86,79092691540689;359,4467553709201;359,85033941620696;86,74806747836506
2022-09-08 15:12:50,358532;41,99989700317383;27,803415298461914;25,745832443237305;900,494384765625;86,8222638233189;0,029062878470174077;0,01574349599044014;86,85105990085968;359,4417398242743;359,8480497286899;86,80794774681856
2022-09-08 15:12:51,476027;42,24095916748047;27,85846710205078;25,743749618530273;900,49853515625;86,0594887873794;0,0299533143574149;0,015807468982949505;86,08979433672674;359,4432521242061;359,84782686708775;86,04666169211811
2022-09-08 15:12:52,599699;42,44380187988281;27,950218200683594;25,743749618530273;900,4853515625;86,84916793845959;0,041011884211554786;0,020904319225719666;86,8876355638651;359,45580152958894;359,8543101173325;86,84496054193086
2022-09-08 15:12:53,738307;42,26447677612305;27,876815795898438;25,754167556762695;900,47412109375;86,31935016454169;0,029468834498753486;0,016514765420489408;86,34812575151496;359,44302389983824;359,8489864117613;86,30512288050056
2022-09-08 15:12:54,882787;42,199798583984375;28,023618698120117;25,756250381469727;900,491943359375;86,9590656822051;0,028417312201795476;0,015835843616474148;86,98802568428594;359,44292779694223;359,8490751775401;86,94529602083834
2022-09-08 15:12:56,026522;42,379127502441406;27,931867599487305;25,756250381469727;900,511962890625;86,72024128768642;0,030280899968364368;0,016305043928415638;86,75151672389592;359,4455846871685;359,8502874827569;86,70902611706926
2022-09-08 15:12:57,167413;42,39970397949219;27,895166397094727;25,754167556762695;900,49951171875;87,62828761708293;0,029614309523946825;0,01820236409164473;87,6586819588895;359,44474670833466;359,85056273137633;87,6157678803343
2022-09-08 15:12:58,317869;42,29387283325195;27,876815795898438;25,764583587646484;900,5009765625;87,51207877854434;0,03261619100438065;0,018003304764989184;87,54355912042894;359,44775935536717;359,8530505477402;87,50134855135825
