horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-08 19:17:52.832380,37.111061096191406,30.482559204101562,28.745834350585938,892.551513671875,125.00097222693918,0.037364749957753095,0.020359573286298137,125.0329921537682,3.6348204899452163,0.01939624313895527,125.06266249552273
2022-08-08 19:17:53.833013,37.26980972290039,30.445858001708984,28.75208282470703,892.527587890625,125.88388346019005,0.03725424963657632,0.02095584413176562,125.91595802853243,3.635287077242893,0.020055356393861502,125.94390716261611
2022-08-08 19:17:54.833809,37.055206298828125,30.482559204101562,28.754165649414062,892.5458984375,125.5132227543118,0.04694607129035955,0.02564942973397405,125.55514645543734,3.644191936373297,0.024606290093499843,125.58719370302303
2022-08-08 19:17:55.831129,37.163978576660156,30.427507400512695,28.756250381469727,892.528076171875,124.29427987427464,0.03759735325055707,0.020601838228528638,124.32796636726114,3.635344706964015,0.019712139388068362,124.35547836923796
2022-08-08 19:17:56.834181,36.90821838378906,30.46420669555664,28.754165649414062,892.542236328125,125.2219971484808,0.0350512735054092,0.018855852779150944,125.25326575450111,3.6325793341238057,0.018008540798679088,125.27938439788724
2022-08-08 19:17:57.863401,37.39033889770508,30.482559204101562,28.762500762939453,892.5380859375,125.58637408032263,0.03636402385769375,0.018068896925878455,125.61823008261157,3.6338531644040133,0.01717803248428785,125.64567378269668
2022-08-08 19:17:58.835512,37.116939544677734,30.482559204101562,28.764583587646484,892.5478515625,125.1578753325527,0.0497906950022711,0.025855674432976657,125.20059133562197,3.647304368200707,0.024987606748256962,125.22733835641174
2022-08-08 19:17:59.832754,37.378578186035156,30.354106903076172,28.766666412353516,892.55078125,125.11412114072961,0.036380579062303096,0.019031088152517434,125.14787593560781,3.634133629046807,0.01805891344380793,125.1779424283342
2022-08-08 19:18:00.835119,36.999351501464844,30.537609100341797,28.762500762939453,892.564208984375,125.57252245668585,0.038559702892228064,0.020929542233870453,125.60592208172721,3.6365651763913314,0.020028035637181453,125.63389853656759
2022-08-08 19:18:01.835530,37.31390380859375,30.372455596923828,28.762500762939453,892.574951171875,124.31945595155531,0.047682234281786674,0.025563902291950134,124.35983602992842,3.6454990638257083,0.024614614386550795,124.38921950373782
2022-08-08 19:18:02.832640,37.29038619995117,30.59265899658203,28.762500762939453,892.566650390625,124.86252429246302,0.04590928325890599,0.02547042908542546,124.90356006899646,3.6437633420028788,0.02452304716299031,124.93290256167083
2022-08-08 19:18:03.831183,37.187496185302734,30.482559204101562,28.764583587646484,892.556884765625,126.38237798657426,0.0370032702000581,0.01818610737430624,126.41376953599963,3.634779081923373,0.01735849888876428,126.43936908500885
2022-08-08 19:18:04.836192,37.28156661987305,30.372455596923828,28.760417938232422,892.56494140625,125.30259338068694,0.044544772879317435,0.023874951256679364,125.34354719495033,3.641300631920266,0.0229537044794741,125.3716602535741
2022-08-08 19:18:05.833438,37.20219421386719,30.482559204101562,28.741666793823242,892.5673828125,123.81686331166908,0.03774015689805257,0.02013809239626857,123.85005803103535,3.634911416838542,0.019211614587953365,123.87848527836094
2022-08-08 19:18:06.836558,37.24629211425781,30.354106903076172,28.733333587646484,892.5556640625,125.22836288478724,0.037471598395560156,0.0204363945716676,125.26213134004378,3.6349425795766304,0.01953220659212084,125.2899848514791
2022-08-08 19:18:07.834284,37.196311950683594,30.299055099487305,28.729167938232422,892.52783203125,124.94933599681389,0.05225706697341345,0.028104554237843023,124.99380052831067,3.649716705638191,0.027230791949603896,125.02069781326217
2022-08-08 19:18:08.833446,37.30802536010742,30.427507400512695,28.72083282470703,892.535400390625,124.8247670067312,0.03977326542414868,0.021521002264944508,124.85930044317477,3.63747316466412,0.020603265631343463,124.88764572823032
2022-08-08 19:18:09.835925,38.019447326660156,30.482559204101562,28.72083282470703,892.55810546875,124.22237164269275,0.0347130790898944,0.019898782311266894,124.25552538092398,3.632505909590228,0.018942249002560987,124.28512742078682
2022-08-08 19:18:10.833292,37.196311950683594,30.409156799316406,28.714584350585938,892.54150390625,124.78773372105138,0.03723224495486551,0.020754842136559527,124.82188466690144,3.635241400352818,0.01975546840061563,124.8528937257333
2022-08-08 19:18:11.834318,37.466773986816406,30.445858001708984,28.71875,892.56982421875,123.9863203049771,0.03231950466230822,0.01503118530025516,124.01735668456564,3.6304269707616057,0.014051513391714513,124.04779200750723
2022-08-08 19:18:12.836870,37.0081672668457,30.427507400512695,28.722915649414062,892.558349609375,125.09420430910986,0.035474071553182246,0.019309825237698745,125.1262378963172,3.6332597917198686,0.01840800014341905,125.15413238888755
2022-08-08 19:18:13.834610,37.20219421386719,30.299055099487305,28.712499618530273,892.543212890625,124.25148190893533,0.034005297402098525,0.018229506422972927,124.28335157160262,3.6315223623497466,0.017241318455816248,124.31382787567921
2022-08-08 19:18:14.834387,37.187496185302734,30.46420669555664,28.71666717529297,892.557373046875,124.86260625473307,0.03790699293966872,0.02075146206003423,124.89511795518231,3.6364840678949375,0.01984223314741595,124.92354520250791
2022-08-08 19:18:15.833158,37.20513153076172,30.482559204101562,28.722915649414062,892.541259765625,124.42826086503361,0.04926629455554081,0.024903323281116062,124.47312154750226,3.6467763092005003,0.023978873185210702,124.50161709671954
2022-08-08 19:18:16.858528,37.172794342041016,30.390806198120117,28.714584350585938,892.5068359375,123.79134572492993,0.03760721833823524,0.018905089838629208,123.82578353872512,3.635331473472498,0.0179181475138822,123.85630082393673
2022-08-08 19:18:17.836616,36.98759078979492,30.50090789794922,28.714584350585938,892.507080078125,124.47107249075125,0.04785423632097332,0.025531047014309322,124.51154819177275,3.645677929404598,0.024612586674140947,124.53997543909834
2022-08-08 19:18:18.834754,37.152217864990234,30.445858001708984,28.72083282470703,892.517333984375,124.58322419692286,0.03745254190097156,0.02036995197218538,124.61543536904864,3.6346394899322108,0.019447362836024586,124.64375333334752
2022-08-08 19:18:19.832264,37.51968765258789,30.50090789794922,28.71666717529297,892.548095703125,124.5013302287744,0.03780761835631966,0.019777309664714464,124.53575438219127,3.635548331978646,0.018862101001519117,124.56404502573346
2022-08-08 19:18:20.833895,37.18455505371094,30.409156799316406,28.706249237060547,892.555908203125,125.69132676710905,0.034967617028289766,0.019864374566312293,125.72456246761033,3.6327569190422264,0.01892101138311048,125.75375469612297
2022-08-08 19:18:21.833000,37.12281799316406,30.33575439453125,28.710416793823242,892.5537109375,125.57491302289534,0.037682006908614896,0.02005287177914878,125.6056078930254,3.6356930466116855,0.019084935923190785,125.6356470649951
2022-08-08 19:18:22.833779,37.09048080444336,30.33575439453125,28.710416793823242,892.54443359375,125.19045533489367,0.04549036387812744,0.025327960610787185,125.23284348888276,3.6416733041168547,0.024414831353327924,125.26050575502133
2022-08-08 19:18:23.834757,37.319786071777344,30.390806198120117,28.710416793823242,892.552978515625,125.72834639241051,0.035827563858210155,0.018333935279606726,125.76174601745188,3.6333144332332283,0.017398519528432323,125.79056941574933
2022-08-08 19:18:24.834320,37.396217346191406,30.61100959777832,28.708332061767578,892.546875,123.98308279531052,0.036993525174298936,0.020155774848895237,124.01756159024075,3.634473430958015,0.019264121667197837,124.04503261108253
2022-08-08 19:18:25.833449,36.82884216308594,30.519258499145508,28.71875,892.523193359375,125.71551929714923,0.03755841316816006,0.018985207824191327,125.74786707305842,3.6350113083551534,0.01802412216772318,125.77746911292125
2022-08-08 19:18:26.833088,36.9787712097168,30.50090789794922,28.714584350585938,892.543701171875,124.8749415763741,0.03500668717776569,0.018653329999637466,124.90713908812154,3.6330638506680537,0.017671193486703925,124.93764271295483
2022-08-08 19:18:27.833429,37.302146911621094,30.427507400512695,28.72083282470703,892.53271484375,125.37795768798887,0.055629652968985754,0.0274678241931978,125.42764048401153,3.6530314818197627,0.026637846152282162,125.45317173112905
2022-08-08 19:18:28.833288,36.65245819091797,30.445858001708984,28.71875,892.52880859375,124.03395404424877,0.03719649651848203,0.019960906016718266,124.06643842394135,3.634663395594306,0.019027412923774585,124.09519352034711
2022-08-08 19:18:29.832221,37.2962646484375,30.46420669555664,28.71666717529297,892.537109375,124.08207955714069,0.048950965265489685,0.02765050173801589,124.12510974891177,3.6467524035384056,0.026752892151114566,124.15288129807703
2022-08-08 19:18:30.833560,37.26980972290039,30.317405700683594,28.714584350585938,892.5244140625,124.15240318483514,0.04712218878532538,0.025048948383708153,124.1953240935795,3.644385316104173,0.024091678028221694,124.22473488814558
2022-08-08 19:18:31.833854,37.152217864990234,30.46420669555664,28.725000381469727,892.533203125,124.26954092910086,0.048049123495943466,0.025779385088609448,124.31205202649501,3.644458313750927,0.024800096711198955,124.34179067014125
2022-08-08 19:18:32.839298,37.15515899658203,30.6477108001709,28.729167938232422,892.539794921875,125.82566292770485,0.043674900930759375,0.021176236126890884,125.86535998716097,3.6412886790892185,0.02022813883552167,125.89463417794364
2022-08-08 19:18:33.833970,37.2992057800293,30.390806198120117,28.731250762939453,892.546875,124.57832012109878,0.04964666405515912,0.026058947599483913,124.62147325627492,3.647153250265321,0.02516060263332869,124.64914918279182
2022-08-08 19:18:34.830451,37.266868591308594,30.427507400512695,28.72083282470703,892.528076171875,124.34894870839142,0.037626818446512666,0.019635474850204268,124.3798621445749,3.6348140866428693,0.018754098635268293,124.40690969368815
2022-08-08 19:18:35.861244,37.116939544677734,30.445858001708984,28.722915649414062,892.534912109375,124.8739853498903,0.035651833229427776,0.019648533251422618,124.90448897472358,3.6334224355994795,0.018690385776916767,124.93413199572143
2022-08-08 19:18:36.833487,37.31684494018555,30.445858001708984,28.714584350585938,892.52978515625,124.60868714214867,0.05142680211791353,0.027569818460918463,124.65194956035153,3.6486055192375946,0.026609885065367423,124.68140133605262
2022-08-08 19:18:37.838571,37.16691589355469,30.372455596923828,28.71666717529297,892.5224609375,124.16715639344237,0.03818952865056519,0.02111984204301865,124.20055601848372,3.635921857948881,0.02021479862229899,124.2285324733241
2022-08-08 19:18:38.832309,37.24629211425781,30.280704498291016,35.60625076293945,892.53076171875,124.78170949420343,0.03798634052791723,0.020659723081228504,124.81521840227151,3.635709695197787,0.019698372288022556,124.84492972516107
2022-08-08 19:18:39.834213,37.287445068359375,30.372455596923828,28.706249237060547,892.5537109375,125.10682649869604,0.04016510083703188,0.021359110439854008,125.14028076525076,3.6378530939367018,0.020426321043157822,125.16910416354821
2022-08-08 19:18:40.833653,37.17573547363281,30.299055099487305,28.706249237060547,892.548828125,123.9664581148707,0.05121205136545481,0.027741863855798073,124.00952928777681,3.6486900428285733,0.02682983850098299,124.0376150256439
2022-08-08 19:18:41.833076,36.90233612060547,30.46420669555664,28.710416793823242,892.556640625,124.34184531165461,0.034167937946656145,0.018001243702046282,124.37346908751176,3.6319808387977837,0.017113572573995855,124.40092644797522
2022-08-08 19:18:42.837620,37.53144836425781,30.427507400512695,28.714584350585938,892.5361328125,125.02159939823262,0.04793718576679195,0.02543102876567227,125.0635367597365,3.644915509538495,0.02451418926141045,125.09159517684691
2022-08-08 19:18:43.832069,37.12575912475586,30.33575439453125,28.706249237060547,892.533447265625,124.70792979078895,0.03724502154407953,0.02031353621046666,124.74000435913133,3.634171195087242,0.019472869323706354,124.76571319116726
2022-08-08 19:18:44.835727,37.03168487548828,30.33575439453125,28.710416793823242,892.539794921875,124.61498457656342,0.048134157350078144,0.02664420943398938,124.65648480596042,3.645104193514317,0.02569784136775916,124.68544480804127
2022-08-08 19:18:45.832104,37.29332733154297,30.574310302734375,28.708332061767578,892.546142578125,125.12723510393603,0.04859783314621879,0.025637772055144076,125.16896755976481,3.6464232737977755,0.024815464636831482,125.19441684461228
2022-08-08 19:18:46.831835,37.26980972290039,30.427507400512695,28.695833206176758,892.5556640625,125.06151502374217,0.0416040562765096,0.022646896250618963,125.0970183470479,3.639260966679371,0.02169887066289582,125.12629253783058
2022-08-08 19:18:47.843745,37.25510787963867,30.445858001708984,28.6875,892.53857421875,124.71220548920938,0.04688386921115549,0.024247129865378945,124.75516737908876,3.644426297239193,0.023277925021638144,124.78505628689673
2022-08-08 19:18:48.832740,37.20219421386719,30.354106903076172,28.68958282470703,892.51513671875,126.27469322411983,0.048090434801240804,0.025242965109765522,126.31622077427352,3.6459093020627322,0.024337031229813247,126.34426553100559
2022-08-08 19:18:49.836051,37.16691589355469,30.390806198120117,28.6875,892.534912109375,125.41333806788953,0.04706286819217743,0.026051555453831896,125.45416893874787,3.644890750102754,0.025100838478091077,125.48359339369227
2022-08-08 19:18:50.833027,37.396217346191406,30.390806198120117,28.695833206176758,892.537841796875,125.1024141964922,0.03710547957871698,0.020543588187491798,125.13396967045767,3.6345737493614494,0.019608299168343012,125.16277940837678
2022-08-08 19:18:51.833550,37.266868591308594,30.537609100341797,28.695833206176758,892.54443359375,125.90739297131323,0.036917322541317674,0.020389291946304962,125.94035546424772,3.634673640878061,0.019484822154753875,125.96831825870974
2022-08-08 19:18:52.832511,37.12281799316406,30.390806198120117,28.702083587646484,892.540283203125,126.37516530681073,0.03922120738035446,0.020048457836098724,126.40960312060592,3.6363692353395165,0.019137229559023694,126.43756591506796
