horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-09 09:03:00.257798,59.685546875,25.032522201538086,22.81041717529297,895.556640625,127.24467570891002,0.03268512989126216,0.016196679708881147,127.29112099526611,3.631401980265625,0.015473900286369668,127.3137425817972
2022-08-09 09:03:01.257346,59.644386291503906,24.94076919555664,22.806249618530273,895.56689453125,127.79583099379504,0.021775875376197094,0.010990722363452653,127.83220858131452,3.621832458351614,0.010271750738052926,127.85511703579074
2022-08-09 09:03:02.257496,60.000099182128906,25.050872802734375,22.795833587646484,895.58984375,127.5124464451312,0.02269865794544962,0.011878911258528786,127.54894697605576,3.6213244630320944,0.011117947143194036,127.57274335512408
2022-08-09 09:03:03.257470,59.50328063964844,25.10592269897461,22.789583206176758,895.58935546875,127.48890961325134,0.028918664095130282,0.014450951058607992,127.53613354117282,3.6293951853101105,0.013732522213133761,127.55917859943243
2022-08-09 09:03:04.257365,59.620872497558594,25.032522201538086,22.79166603088379,895.56201171875,127.44836561033814,0.024171687624551377,0.012294127896374716,127.48632780174508,3.6244578123138376,0.011563296821420025,127.50970070908487
2022-08-09 09:03:05.257959,60.2205810546875,24.849018096923828,22.77916717529297,895.5791015625,126.47712637074068,0.024062554675229927,0.012875752855250349,126.51384546771867,3.624642227421428,0.012201599343698872,126.53548350700926
2022-08-09 09:03:06.258931,59.853111267089844,24.995820999145508,22.772916793823242,895.56298828125,126.78355597766412,0.022653709764522446,0.012166842251910504,126.82027507464211,3.621011981877566,0.011473330423446263,126.84188579317603
2022-08-09 09:03:07.256821,60.0059814453125,24.904069900512695,22.762500762939453,895.562744140625,127.76168004794498,0.03243945652455327,0.017201092710369906,127.81275620255833,3.6311667656260824,0.01650643278980519,127.83450352487564
2022-08-09 09:03:08.256308,59.926605224609375,24.94076919555664,22.768749237060547,895.53515625,126.20225223778269,0.024578377364858035,0.012284078547001405,126.24018710843293,3.625134001041669,0.01154227264538108,126.26399714787959
2022-08-09 09:03:09.256396,60.088294982910156,25.050872802734375,22.76041603088379,895.555419921875,126.63001332512223,0.030628489229041243,0.015713175353311636,126.67908140411961,3.629658147593156,0.014938050601641013,126.70345151907821
2022-08-09 09:03:10.286279,60.23234176635742,24.830669403076172,22.75,895.550048828125,127.60820569729479,0.022528693623832745,0.012213461294543815,127.64527996410962,3.621449113984447,0.01149734280724709,127.6677649468573
2022-08-09 09:03:11.258418,60.229400634765625,24.94076919555664,22.73958396911621,895.57373046875,126.91496881729518,0.02407663527028647,0.011930366128455319,126.95077266892437,3.6249363524425617,0.011259887011883364,126.9723833874583
2022-08-09 09:03:12.257036,60.31465530395508,24.922420501708984,22.735416412353516,895.578369140625,127.08260898028396,0.023182847654473444,0.011996198413182597,127.11861773758827,3.6940160319344244,0.011969586355330002,127.14332936200537
2022-08-09 09:03:13.258485,60.56159591674805,24.812318801879883,22.731250762939453,895.588623046875,128.87281522212265,0.030621308859274134,0.014491038399342147,128.91982058399068,3.6293819518185937,0.013784922570672454,128.9419367365232
2022-08-09 09:03:14.256024,60.458702087402344,24.94076919555664,22.727083206176758,895.56005859375,126.84368896311692,0.02456619941771238,0.01186642148389905,126.88073590917507,3.6237248476385306,0.011138330988998293,126.90367168440797
2022-08-09 09:03:15.256592,60.40284729003906,24.94076919555664,22.72083282470703,895.582275390625,128.57063399286295,0.02498722988723342,0.011762067665964627,128.6067656935723,3.6244240882548104,0.011064906455420657,128.62879988383477
2022-08-09 09:03:16.258665,60.444007873535156,24.867368698120117,22.71666717529297,895.596435546875,127.2410147275149,0.023706397662610786,0.01099695807937093,127.27870371135504,3.6223323428214944,0.010349764304979166,127.29893473167661
2022-08-09 09:03:17.258173,60.60569381713867,24.95911979675293,22.712499618530273,895.5673828125,126.45634893528549,0.03121881700951802,0.015462856257347942,126.5049525614193,3.630529850485979,0.014747338913409562,126.52753316681537
2022-08-09 09:03:18.257343,60.53514099121094,24.775617599487305,22.704166412353516,895.568115234375,126.99751848360394,0.024764755151318766,0.013032499526853527,127.0362046750629,3.6239280457663385,0.012346527420150081,127.05781539359681
2022-08-09 09:03:19.254787,60.6145133972168,24.922420501708984,22.706249237060547,895.5634765625,127.73086223440987,0.030197533640882526,0.014949619901558383,127.78074993610765,3.629546303245497,0.01432738900115956,127.8003935601606
2022-08-09 09:03:20.258580,60.5762939453125,24.904069900512695,22.702083587646484,895.60498046875,127.71319936521623,0.02996724487507269,0.015381455943789793,127.76180299135004,3.629023366887168,0.014676902587593806,127.7839737853959
2022-08-09 09:03:21.257264,60.73210144042969,24.830669403076172,22.706249237060547,895.5771484375,128.36395246857836,0.025298625481910506,0.012100365468131903,128.40221518830876,3.6249961165977993,0.011336193031517101,128.4264623598623
2022-08-09 09:03:22.259729,59.526798248291016,24.922420501708984,22.702083587646484,895.590087890625,128.45516281475471,0.02461964698198905,0.012194815011511812,128.49483255345413,3.62348579101758,0.01142157039614226,128.51909338538601
2022-08-09 09:03:23.256349,60.711524963378906,24.922420501708984,22.700000762939453,895.5615234375,127.80853514565126,0.03213171781582584,0.015376640126816407,127.85713877178507,3.631429727909128,0.014688108366700857,127.87884511296737
2022-08-09 09:03:24.257039,60.91436767578125,24.995820999145508,22.702083587646484,895.5498046875,127.89232790638897,0.024317162649744716,0.012368000994621965,127.93072722990279,3.6243293193800765,0.011675461334196328,127.95278874092193
2022-08-09 09:03:25.256386,60.31171417236328,24.849018096923828,22.702083587646484,895.549560546875,128.31780771054576,0.02204051519105534,0.0118376016207581,128.35415797730855,3.620978684705362,0.011164691250326311,128.37529058260057
2022-08-09 09:03:26.256946,60.6791877746582,24.885719299316406,22.700000762939453,895.5458984375,127.86650979132632,0.03267066910012877,0.015924167500694867,127.91430745513807,3.6311121241127227,0.01522812019795499,127.93601379632038
2022-08-09 09:03:27.256084,60.567474365234375,25.032522201538086,22.702083587646484,895.555908203125,126.15592989483166,0.022711799723000612,0.012483613118753005,126.19255336916126,3.6210508285784706,0.011690509094711511,126.21726499357837
2022-08-09 09:03:28.255656,60.55865478515625,24.94076919555664,22.691667556762695,895.552001953125,124.83599583772668,0.02479483566460926,0.011877258739615825,124.87308376491985,3.5523427540661388,0.01047761690850534,124.89550044577584
2022-08-09 09:03:29.287467,60.70270538330078,24.922420501708984,22.702083587646484,895.5458984375,128.29007714251549,0.023021362705886235,0.011612186201591171,128.32896823964956,3.62277289002296,0.010890843353291112,128.35187669412576
2022-08-09 09:03:30.256128,60.611572265625,25.050872802734375,22.710416793823242,895.588623046875,128.58687618270923,0.02997022974778126,0.014976278650157257,128.63343075209204,3.7006993720372816,0.014950537041217443,128.65599769710977
2022-08-09 09:03:31.257380,60.546897888183594,25.032522201538086,22.710416793823242,895.567626953125,126.75607129644399,0.02543498580641945,0.011946938842094522,126.79455258222785,3.553298340219706,0.01068519062625026,126.81479726292777
2022-08-09 09:03:32.256476,60.53219985961914,24.95911979675293,22.71666717529297,895.580810546875,126.13757034634266,0.023972241431712376,0.012941167424551092,126.17618823590992,3.623974149543236,0.012164780355204272,126.2009271810837
2022-08-09 09:03:33.261282,60.72328186035156,24.995820999145508,22.710416793823242,895.578369140625,127.69456660916043,0.023302724478019107,0.011539152703013625,127.73307521570096,3.6233240009116154,0.010791805610325928,127.75688525514762
2022-08-09 09:03:34.256337,60.355812072753906,24.922420501708984,22.731250762939453,895.567626953125,126.76238239123708,0.025853636715406893,0.011837951801355195,126.80138277139785,3.6249777604644047,0.0110681081065941,126.82561628257307
2022-08-09 09:03:35.253936,60.735042572021484,24.922420501708984,22.72083282470703,895.593994140625,128.12378935698237,0.0333338944757609,0.017070975605649182,128.1730896624115,3.632884985089164,0.01636950884128759,128.19528777721405
2022-08-09 09:03:36.258214,60.690948486328125,24.904069900512695,22.731250762939453,895.588623046875,128.48445066591572,0.028881608317850978,0.016625007275034992,128.5324259146459,3.6279698102076936,0.015975705746954044,128.55284818026422
2022-08-09 09:03:37.257475,60.5792350769043,24.995820999145508,22.733333587646484,895.57275390625,128.0208310854336,0.03357210732822501,0.016915787237703078,128.07218044761376,3.6319872421001302,0.01617591566700004,128.09525282663006
2022-08-09 09:03:38.267740,60.56159591674805,24.95911979675293,22.737499237060547,895.5732421875,126.46356161504903,0.02496342761179085,0.011510808918732058,126.50239807066973,3.623828154249727,0.01076619240093838,126.52575731763116
2022-08-09 09:03:39.259113,60.461647033691406,24.922420501708984,22.735416412353516,895.5458984375,127.51728221906357,0.023580511073008303,0.011678869758674723,127.55468433495857,3.623595927817947,0.010931717766605408,127.5784807140269
2022-08-09 09:03:40.256745,60.77914047241211,24.95911979675293,22.71875,895.533447265625,126.83683145319023,0.02478452534731478,0.01260221928698921,126.8737827766,3.625061003394914,0.011884635877527968,126.89673221221123
2022-08-09 09:03:41.257473,60.832054138183594,24.849018096923828,22.71666717529297,895.533447265625,128.27073404678603,0.022823250534369503,0.011097449905577388,128.3063193323618,3.6217347012691183,0.010368333881785137,128.32920046608132
2022-08-09 09:03:42.256012,60.770320892333984,25.050872802734375,22.714582443237305,895.565185546875,126.65012140203876,0.02891080670954212,0.016062282063242592,126.69806933001225,3.628833402250877,0.015379878463576212,126.71978933157288
2022-08-09 09:03:43.260970,61.10545349121094,24.922420501708984,22.714582443237305,895.526123046875,126.96018466960065,0.023916380956369054,0.011234122891333735,126.99678082317358,3.6222448310227535,0.010513475401647909,127.01922482478625
2022-08-09 09:03:44.255132,60.97022247314453,24.904069900512695,22.704166412353516,895.546142578125,126.9002019483096,0.022952212043119813,0.010744185217937588,126.93577357350703,3.6218546564664167,0.009986910505322237,126.95954263181868
2022-08-09 09:03:45.258611,61.090755462646484,24.94076919555664,22.6875,895.546630859375,127.4926798776732,0.02483363734229408,0.012737291447158836,127.53113384270036,3.6245461778862245,0.012000215484889278,127.55452041041849
2022-08-09 09:03:46.258155,61.20246887207031,24.885719299316406,22.6875,895.54638671875,126.88502526797383,0.026262911122025445,0.012692933570666769,126.92290549711073,3.626499185102025,0.011919213710201158,126.94761712152783
2022-08-09 09:03:47.257047,61.25244140625,24.904069900512695,22.68541717529297,895.5673828125,126.34561790846125,0.02437827583404447,0.010159117650287175,126.38271949603276,3.6949124942629883,0.010130344477892506,126.40646123358772
2022-08-09 09:03:48.289023,61.27008056640625,24.94076919555664,22.681249618530273,895.5673828125,127.29568356163168,0.021193094821351045,0.012319220003683252,127.33184258309772,3.6212698215187342,0.011641417110052045,127.35345330163165
2022-08-09 09:03:49.255806,61.41706848144531,24.812318801879883,22.68541717529297,895.58056640625,127.11714241672755,0.031021935472671083,0.015500794156226594,127.16640174102169,3.6297588928834137,0.01470881237762246,127.19120898808717
2022-08-09 09:03:50.256325,61.48762512207031,24.849018096923828,22.679166793823242,895.590087890625,125.98562595806656,0.031287575803521026,0.017233232619076652,126.03335531998661,3.5587618512254817,0.01585084135118975,126.05548513289745
2022-08-09 09:03:51.256708,61.07899475097656,25.050872802734375,22.66666603088379,895.57421875,126.37875798631416,0.025904472932945226,0.01261257629502997,126.4177173853399,3.6250409397142276,0.01191120958226755,126.43979255673739
2022-08-09 09:03:52.261064,61.608154296875,25.014171600341797,22.670833587646484,895.569580078125,127.14727721134564,0.024008998721720822,0.01147466444476853,127.18529404426593,3.622616649445696,0.010756480725712269,127.2077380458786
2022-08-09 09:03:53.257285,61.637550354003906,24.885719299316406,32.59166717529297,895.557373046875,126.88215658852243,0.02915919814469514,0.01635299365731791,126.9293122145522,3.6999314026424783,0.01632607310703454,126.95328617853895
2022-08-09 09:03:54.257096,61.528778076171875,24.94076919555664,22.679166793823242,895.565673828125,125.5481386813489,0.030930234846978374,0.016671984835898664,125.59709747731955,3.6302391405594303,0.01591220633201408,125.6210714413063
2022-08-09 09:03:55.258032,61.41413116455078,24.922420501708984,22.68541717529297,895.57470703125,126.24612937301085,0.023917051302083492,0.012399254612912728,126.28489752673984,3.622521453684139,0.011651448950395502,126.30827043407962
2022-08-09 09:03:56.256353,61.69635009765625,24.995820999145508,22.683332443237305,895.57373046875,127.51318410556156,0.030932129157255992,0.01572480468418851,127.55983429759276,3.5583902462459505,0.014478720379957654,127.5797784499692
2022-08-09 09:03:57.257572,61.16130828857422,24.830669403076172,22.68958282470703,895.5771484375,126.85506805827416,0.022599056578475777,0.01035693133453305,126.89156858919871,3.621516988989324,0.00964241283905972,126.91399893043302
2022-08-09 09:03:58.256649,61.525840759277344,24.922420501708984,22.679166793823242,895.583740234375,127.84853273343086,0.03081568243603521,0.0152609154446363,127.89708171805131,3.6298293292092296,0.014430055282121313,127.92320036143744
2022-08-09 09:03:59.256845,62.05793762207031,24.830669403076172,22.681249618530273,895.58544921875,128.2503527623027,0.029868573987971127,0.015057824038534203,128.29846461481628,3.628918779615502,0.014310847136763435,128.32196046556112
2022-08-09 09:04:00.258200,61.23774337768555,24.904069900512695,22.66666603088379,895.566162109375,128.31970650313502,0.03127449905950949,0.01509455298058955,128.36687578954312,3.6302997584883143,0.01436196683383275,128.3899071874244
2022-08-09 09:04:01.257259,61.314178466796875,24.885719299316406,22.674999237060547,895.549072265625,127.61569158462513,0.023565636735265013,0.011458185112621888,127.65220577592801,3.623309059872806,0.010749863979953818,127.6746907586757
2022-08-09 09:04:02.258101,61.602272033691406,24.922420501708984,22.670833587646484,895.545654296875,126.91062481698305,0.030719833004030243,0.015901775952800595,126.95946066954863,3.6294703173909806,0.015152027621732818,126.9829291995368
2022-08-09 09:04:03.258053,61.46704864501953,24.904069900512695,22.65625,895.561279296875,128.08323169369083,0.02821207969147114,0.01343510132557076,128.1291305649133,3.627015291271184,0.01270223086551965,128.1520936609029
2022-08-09 09:04:04.246745,61.40824890136719,24.849018096923828,22.65416717529297,895.6005859375,127.91620624772735,0.026334983291487632,0.013737007859829889,127.9567365902622,3.6248881142315486,0.01297245022455828,127.98061493160056
2022-08-09 09:04:05.248156,61.19658660888672,24.849018096923828,22.649999618530273,895.59375,127.28807473089628,0.03067375924261241,0.015459497858669131,127.33420582855055,3.6294387277660696,0.014780102477084467,127.35547503762598
2022-08-09 09:04:06.254798,61.349456787109375,24.904069900512695,22.637500762939453,895.57763671875,128.191749739224,0.023176360975793914,0.011480603340942603,128.2286737418771,3.6223541140494735,0.01071101727904937,128.25292091343064
2022-08-09 09:04:07.282931,61.53759765625,24.867368698120117,22.629167556762695,895.57373046875,128.33802507048898,0.024338228513949983,0.011960516677865232,128.37392454476657,3.6237747933968363,0.011193719554298865,128.39817171632012
2022-08-09 09:04:08.254007,61.51408386230469,24.867368698120117,22.633333206176758,895.61328125,127.04875856275738,0.03129532980245671,0.015227358138274645,127.09665184921751,3.630604982566849,0.014512124273867248,127.11921879423524
2022-08-09 09:04:09.255449,61.18482971191406,24.812318801879883,22.641666412353516,895.582763671875,126.53822924305561,0.02620160450463396,0.012663024812621517,126.57710667981132,3.6250528925452747,0.011973535058443915,126.59871739834524
2022-08-09 09:04:10.254459,61.52290344238281,24.757266998291016,22.62291717529297,895.581787109375,127.65963702174498,0.024481265615176873,0.012551271345165139,127.69687521309989,3.694433100360618,0.012518562809869776,127.71889574298402
2022-08-09 09:04:11.247172,61.278900146484375,24.885719299316406,22.610416412353516,895.5654296875,127.36358930235996,0.030038751752999564,0.014744982698249106,127.41155089071178,3.629372987195308,0.014029315276911971,127.43413149610784
2022-08-09 09:04:12.244559,61.49938201904297,24.867368698120117,22.606250762939453,895.58056640625,127.31598288384497,0.02670434878272388,0.012061305323815894,127.357565075512,3.626390755848951,0.01138026909600484,127.37917579404592
2022-08-09 09:04:13.259798,61.370033264160156,24.775617599487305,22.606250762939453,895.595947265625,125.80092398253107,0.029781719194731555,0.015809626762438272,125.84757417456225,3.6294011617256343,0.015096425613020683,125.870182100715
2022-08-09 09:04:14.261368,61.17601013183594,24.885719299316406,22.606250762939453,895.5703125,126.50939218437982,0.032300104657229135,0.016005607834892684,126.55662977267963,3.6321503128665644,0.015293647325304801,126.5792513592107
2022-08-09 09:04:15.259610,61.014320373535156,24.830669403076172,22.612499237060547,895.564453125,126.93789093214973,0.023852618072217942,0.01222922359022974,126.97417289702084,3.623312474967391,0.011531600474802934,126.99623440803998
2022-08-09 09:04:16.260656,61.14073181152344,24.812318801879883,22.616666793823242,895.55419921875,126.16075200838569,0.033868320092728034,0.015247848705784684,126.2112680874871,3.632844003954144,0.014528772859969154,126.23384869288316
2022-08-09 09:04:17.259343,61.20246887207031,24.922420501708984,22.62708282470703,895.5224609375,126.13675072364227,0.031328777052059276,0.015091242940183672,126.18711653858193,3.630359522643552,0.014400600091325634,126.20883654014257
2022-08-09 09:04:18.246502,61.275962829589844,24.867368698120117,22.62708282470703,895.560791015625,126.6006844928262,0.03013372073093183,0.016264461332265587,126.647881099991,3.628629350349423,0.015596096639489429,126.66874049771621
2022-08-09 09:04:19.252314,59.9354248046875,24.830669403076172,22.637500762939453,895.574462890625,127.86700156494656,0.02474950562007859,0.012991191556609494,127.905988284729,3.6241939962571457,0.012307040389010945,127.92761266364126
2022-08-09 09:04:20.256195,60.887908935546875,24.867368698120117,22.641666412353516,895.666015625,126.50985663724337,0.023515709319752477,0.012067204199350298,126.54710848897662,3.622410036223303,0.011322212488059731,126.57048139631641
2022-08-09 09:04:21.253406,61.278900146484375,24.830669403076172,22.64583396911621,895.68798828125,126.73411906845158,0.023646119909164102,0.011393657667500452,126.77191733531842,3.6942277677986946,0.011364367561843404,126.79616450687197
2022-08-09 09:04:22.245286,60.82323455810547,24.867368698120117,22.647916793823242,895.645751953125,126.04485735854891,0.02151883948287578,0.010551625076411471,126.08060656866475,3.6207379205371195,0.009825760729592249,126.1034877023843
2022-08-09 09:04:23.245036,60.620391845703125,25.032522201538086,22.660417556762695,895.604736328125,127.70761227047515,0.028141766762627692,0.015932546822125363,127.75409853796626,3.626936317208906,0.01514114200774311,127.77890578503174
2022-08-09 09:04:24.257198,60.75856018066406,24.683866500854492,22.672916412353516,895.5888671875,128.54517104763713,0.02305305571745002,0.010999891258753267,128.582368257857,3.6216745102270576,0.01025360804807008,128.6057001840618
2022-08-09 09:04:25.248319,60.71446228027344,24.922420501708984,22.670833587646484,895.561767578125,128.73087023079145,0.0306012918693335,0.0162975817466442,128.78122238535278,3.631039553352791,0.015564080127754993,128.80473189647597
2022-08-09 09:04:26.284930,60.74974060058594,24.867368698120117,22.674999237060547,895.606201171875,127.49016636805862,0.02779562991766544,0.014696320935466071,127.53831920170721,3.6266050530341603,0.013948526945635415,127.5617604109387
2022-08-09 09:04:27.257133,60.77326202392578,24.885719299316406,22.66666603088379,895.63037109375,127.5267078801182,0.023766395271579796,0.011260453137182002,127.56359090163626,3.622945779186326,0.010561820334366905,127.58559777114205
2022-08-09 09:04:28.260768,60.76737976074219,24.94076919555664,22.681249618530273,895.635498046875,127.6669453241569,0.015848128285325586,0.006488411239721007,127.70259891162436,3.615465868271516,0.00579178697275925,127.72467408302184
2022-08-09 09:04:29.245938,60.87908935546875,24.885719299316406,22.681249618530273,895.654296875,126.89098119293008,0.022607425894746354,0.01292373843597566,126.92711289363946,3.62124463519617,0.012204480829754972,126.94961153676547
2022-08-09 09:04:30.259336,60.676246643066406,24.775617599487305,22.68541717529297,895.658203125,127.50679104849844,0.02473515488570429,0.01246698954555089,127.54400191909667,3.622769901815198,0.011770870539164943,127.56559897725225
2022-08-09 09:04:31.267226,60.76737976074219,24.94076919555664,22.693750381469727,895.643798828125,127.1663061183733,0.033939253341486335,0.020258676251115038,127.21611185780104,3.7042707071995524,0.020227818670404324,127.23973065195094
2022-08-09 09:04:32.261643,60.75562286376953,24.830669403076172,22.68541717529297,895.621826171875,126.23347986266798,0.02471394561420688,0.01163336795889881,126.26984378980913,3.623031583437774,0.010954236046525293,126.29099005547948
2022-08-09 09:04:33.256655,60.623329162597656,24.904069900512695,22.704166412353516,895.60302734375,127.07433079100991,0.023369115384175087,0.011252430666455211,127.11279841641542,3.6219972366653406,0.010576654651470526,127.1339173613291
2022-08-09 09:04:34.258453,60.87615203857422,24.95911979675293,22.704166412353516,895.600830078125,125.72517718463563,0.02680698171315258,0.012555552719846293,125.76286616847577,3.625369215681211,0.01189210639693267,125.78358896241758
2022-08-09 09:04:35.256507,60.84087371826172,24.922420501708984,22.712499618530273,895.585205078125,128.43469956800135,0.03702901681157788,0.017927965910814095,128.48651338304506,3.6353878225331506,0.01725679310315456,128.50742742228366
2022-08-09 09:04:36.258384,60.676246643066406,24.922420501708984,22.70833396911621,895.55712890625,125.9769379574423,0.030175065386762227,0.014802187200074616,126.02550060244108,3.6294891004111984,0.014002101241937702,126.05074498161346
2022-08-09 09:04:37.252926,60.861454010009766,24.793968200683594,22.70833396911621,895.56298828125,126.79840480891973,0.025394798414086123,0.013237296812721474,126.83769205702565,3.6242704089984854,0.012589426022508659,126.85801869999561
2022-08-09 09:04:38.257886,60.5762939453125,24.97747039794922,22.712499618530273,895.55615234375,126.95969289598041,0.03021640337248601,0.016056384021471512,127.00979916373163,3.6289875083940255,0.015361735773593366,127.0315601464273
2022-08-09 09:04:39.258288,60.6145133972168,24.885719299316406,22.706249237060547,895.56640625,126.25820514746343,0.03550761218427737,0.019755576789848066,126.30887149072657,3.6347389545619992,0.01906252436497668,126.33071443569229
2022-08-09 09:04:40.259359,60.546897888183594,24.97747039794922,22.700000762939453,895.578857421875,127.32158363896437,0.02429898660922881,0.011930507034457484,127.35823443405066,3.6226256140689816,0.011237368731963479,127.37981783182789
2022-08-09 09:04:41.250275,60.91730880737305,24.97747039794922,22.695833206176758,895.65625,127.89984111447599,0.029581872795495876,0.013404272926576468,127.94806225001628,3.6278007630257356,0.012694760346114949,127.97012376103542
2022-08-09 09:04:42.257533,60.55571746826172,24.904069900512695,22.704166412353516,895.6494140625,126.6010943041764,0.023543577025174657,0.010921385771464441,126.63894721255662,3.6221658569604753,0.010231623376679102,126.66050328957718
2022-08-09 09:04:43.255937,60.77914047241211,24.775617599487305,22.695833206176758,895.639404296875,126.36313051349316,0.023099901543708116,0.013412540523721225,126.39984961047115,3.550206398959806,0.012002349919004906,126.42236191397551
2022-08-09 09:04:44.256081,60.55865478515625,24.812318801879883,22.695833206176758,895.631103515625,127.1117329069049,0.029458065611629475,0.015388157733407539,127.15683947618366,3.6285256168514035,0.014684159663586945,127.17896928909451
2022-08-09 09:04:45.296446,60.493980407714844,24.867368698120117,22.702083587646484,895.602294921875,125.87422557270365,0.025137714162491876,0.012666312341417582,125.91121787724843,3.6251357085889615,0.01198783576701863,125.93281493540402
2022-08-09 09:04:46.257123,61.899192810058594,24.885719299316406,22.704166412353516,895.57568359375,126.97346255734716,0.029100521216835176,0.01832511573113988,127.01937508894798,3.6278908361454154,0.01761335032217038,127.04168248677725
2022-08-09 09:04:47.257136,60.746803283691406,25.08757209777832,22.695833206176758,895.5478515625,126.1149214390549,0.02382559246775544,0.012121984951185912,126.15280166819178,3.6944006569620607,0.01209242303868445,126.1775132926089
2022-08-09 09:04:48.256802,60.511619567871094,24.830669403076172,22.695833206176758,895.60400390625,127.41320379649092,0.03089626732906012,0.016697477983367206,127.46359693218727,3.6304939919928363,0.01598274937953562,127.48625949985338
2022-08-09 09:04:49.254942,60.85557556152344,24.94076919555664,22.68541717529297,895.588134765625,127.79925974875839,0.026147168097052156,0.012205836528923727,127.83805522324406,3.6249841637667517,0.011433309783778219,127.86227507404092
2022-08-09 09:04:50.246398,60.7174072265625,24.812318801879883,22.693750381469727,895.56884765625,126.55212184782741,0.0265799329516292,0.0112960064729471,126.6000697758009,3.625700479855957,0.010582417623582724,126.6225274377919
2022-08-09 09:04:51.244937,60.549835205078125,24.904069900512695,22.68541717529297,895.57470703125,127.12659539853885,0.025041432841083826,0.012619564899232001,127.163642344597,3.6241957038044386,0.011919854040435846,127.18567653485945
2022-08-09 09:04:52.259950,60.64978790283203,24.97747039794922,22.68541717529297,895.564697265625,126.50467935385251,0.03181311016837524,0.017640906200108483,126.55589211224927,3.631104013263083,0.016880812533686514,126.579866076236
2022-08-09 09:04:53.257544,60.64978790283203,24.867368698120117,22.6875,895.552001953125,126.51111339205066,0.022941189691944572,0.009970275259433555,126.54915754572762,3.622410036223303,0.009233882149328331,126.57244849079737
2022-08-09 09:04:54.256679,60.66448974609375,24.904069900512695,22.68541717529297,895.560546875,126.36306221160146,0.03254692528227519,0.015717776059346808,126.41051836595472,3.631551390653719,0.015013182682511152,126.43264817886555
2022-08-09 09:04:55.260219,60.84087371826172,24.94076919555664,22.67708396911621,895.57861328125,127.09937026450717,0.030658094497235677,0.015319890859767121,127.1456243055665,3.630262192447879,0.014620873692058545,127.16776777885569
2022-08-09 09:04:56.254755,59.997161865234375,24.885719299316406,22.670833587646484,895.589111328125,126.9314978750866,0.031164532346861628,0.013892132861763183,126.98383078450723,3.630214808010512,0.013300299304718892,127.00243621980636
2022-08-09 09:04:57.253369,60.511619567871094,24.885719299316406,22.664583206176758,895.581787109375,127.51403104901866,0.024977514876954002,0.012800190552503778,127.55117361772518,3.623573729703144,0.012122091672891694,127.57236086453057
2022-08-09 09:04:58.256890,60.7174072265625,24.793968200683594,22.66666603088379,895.596923828125,128.03999659624466,0.02467969795181095,0.012441168729095066,128.0762649007374,3.6949466452088386,0.012409173061443792,128.10008860056243
2022-08-09 09:04:59.253110,60.75562286376953,24.922420501708984,32.587501525878906,895.574462890625,126.65405559100068,0.028322349893969822,0.013297411148556182,126.70394329269845,3.6274216875268,0.012651538055273462,126.72426993566842
2022-08-09 09:05:00.255273,60.66154861450195,24.867368698120117,22.67708396911621,895.565185546875,127.23385668926473,0.030278658812542956,0.014565696902642884,127.28321163620724,3.628473109772159,0.013810215614942657,127.30669382657375
2022-08-09 09:05:01.251850,60.55278015136719,24.830669403076172,25.149999618530273,895.5361328125,127.70606864772273,0.03102726822290685,0.012766880040086743,127.754248802128,3.629769138167169,0.012006191900413039,127.778072501953
2022-08-09 09:05:02.262045,60.51750183105469,24.95911979675293,22.674999237060547,895.55615234375,126.54512773411732,0.027145803118688847,0.014013500454136484,126.58584932194894,3.6273580813901543,0.013464437288210762,126.60338924773752
2022-08-09 09:05:03.259704,60.14708709716797,24.867368698120117,22.683332443237305,895.566650390625,127.85125114872052,0.024720387269666782,0.01258050725620597,127.89239620828067,3.6238708429320394,0.01182444483546723,127.91620624772735
2022-08-09 09:05:04.264312,60.299957275390625,24.849018096923828,22.69791603088379,895.5966796875,126.72752110571334,0.019085946444342403,0.008704455777266397,126.76471831593324,3.6177804486265037,0.007933478164381374,126.78885620446006
2022-08-09 09:05:05.248844,60.370513916015625,24.922420501708984,22.695833206176758,895.6064453125,127.341937602691,0.021620957147568752,0.010701057142351986,127.379339718586,3.6205556398636447,0.009972076188218616,127.40223451268388
2022-08-09 09:05:06.245202,60.546897888183594,24.94076919555664,28.883333206176758,895.59814453125,126.87803115426374,0.028607923838427758,0.014295419180171404,126.92647085585747,3.6285260437382263,0.013558138945886873,126.94993938584564
2022-08-09 09:05:07.244988,60.582176208496094,24.830669403076172,22.712499618530273,895.60205078125,127.59331588490416,0.02310251622549976,0.010731778819640495,127.6294066044785,3.6228463145565377,0.00998338868903145,127.6531620024118
2022-08-09 09:05:08.244621,60.45576477050781,25.06922149658203,22.70833396911621,895.581787109375,126.53796969586715,0.03151064417892409,0.01698480283081062,126.58702411448618,3.6305388151092646,0.016292989378242292,126.6087714368035
2022-08-09 09:05:09.246058,60.326416015625,24.830669403076172,22.71666717529297,895.56787109375,126.90036587284969,0.031433407679418074,0.01485981191861664,126.94948859336041,3.630469232557095,0.014210422011623092,126.96991085897875
