horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-12 12:14:23.118560,41.673583984375,25.784883499145508,23.59375,895.794677734375,136.54549456587813,0.03204247178936611,0.018196097526483372,136.59027328607672,3.6447712217922787,0.0169476203215057,136.63857638388706
2022-08-12 12:14:24.114509,41.83821105957031,25.821584701538086,23.600000381469727,895.804931640625,135.332739837229,0.03159814597250496,0.019076176405683442,135.37903485942334,3.6451562737067382,0.0178105720344545,135.42870399506768
2022-08-12 12:14:25.123055,41.74707794189453,25.74818229675293,23.602083206176758,895.796875,134.36775705091125,0.03406179320509658,0.01962157268049958,134.414871695806,3.647025611105206,0.018341725964128773,134.46460913334204
2022-08-12 12:14:26.114543,41.497196197509766,25.711483001708984,23.606250762939453,895.8017578125,135.0455440430083,0.02776529927537702,0.014501518804355218,135.08073317761222,3.6403149502456684,0.013227301657964381,135.1299105396363
2022-08-12 12:14:27.120438,41.82645034790039,25.656431198120117,23.606250762939453,895.804931640625,135.92939784236464,0.037114194073004696,0.019496985094159654,135.9764851665027,3.6514208378361093,0.018244715933573435,136.02624992479542
2022-08-12 12:14:28.113494,41.417823791503906,25.89498519897461,23.612499237060547,895.804443359375,135.7949523987421,0.0267790856597773,0.014879030163290565,135.8321222882053,3.63932499970284,0.013570518663757521,135.8826247069284
2022-08-12 12:14:29.123144,41.6706428527832,25.72983169555664,23.612499237060547,895.812255859375,136.4122102544145,0.027837401460318958,0.015755622244259554,136.45015878544308,3.640344405436464,0.01444745092016369,136.50062022303115
2022-08-12 12:14:30.120448,41.691219329833984,25.784883499145508,23.612499237060547,895.81689453125,134.59214242552451,0.035761012869495505,0.020356291593845357,134.63942099495935,3.6486631489587165,0.019006175304324077,134.6918631874067
2022-08-12 12:14:31.120691,41.73531723022461,25.784883499145508,23.612499237060547,895.791015625,135.07808306421424,0.037138790091134015,0.020906316922649763,135.12452835057033,3.648874884822987,0.019520147039367535,135.17733937323288
2022-08-12 12:14:32.120298,41.13266372680664,25.784883499145508,23.618749618530273,895.77294921875,134.9550303761273,0.027594759657064916,0.01583349740647361,134.99222758634718,3.640947596517541,0.014519701514977732,135.04363159004072
2022-08-12 12:14:33.120622,41.720619201660156,25.89498519897461,23.60416603088379,895.763427734375,135.9306409367936,0.037358693500949995,0.02017258018250251,135.97940848746748,3.6513410100001846,0.018893263739607303,136.02997920808224
2022-08-12 12:14:34.113472,41.50895690917969,25.87663459777832,23.61458396911621,895.774658203125,135.07994087566848,0.034975104222961,0.01955093958653879,135.12921386034097,3.6479301842834095,0.01827032914296098,135.1789786186337
2022-08-12 12:14:35.146826,41.54717254638672,25.821584701538086,23.612499237060547,895.787109375,134.77659851424988,0.02797429706088346,0.01598887420493148,134.8127438753376,3.640490827616796,0.014691630182991645,134.86278184119712
2022-08-12 12:14:36.114893,41.344329833984375,25.87663459777832,23.608333587646484,895.77294921875,135.23493152831443,0.029032289361254467,0.017069903386011408,135.27435538020373,3.6410013842572546,0.015793318351773545,135.3231502516343
2022-08-12 12:14:37.122347,41.50895690917969,25.784883499145508,23.610416412353516,895.77734375,134.99125769948506,0.032235081122928486,0.019783761325334284,135.03811279719133,3.644968443504563,0.01853361159112382,135.0864978572717
2022-08-12 12:14:38.118817,41.33844757080078,25.839935302734375,23.616666793823242,895.795654296875,135.16393854208133,0.029566765004021188,0.017447598172878567,135.20069862019432,3.6414957191984345,0.01613664207927247,135.25077756718886
2022-08-12 12:14:39.118517,41.444278717041016,25.76653289794922,23.61458396911621,895.77587890625,135.0030466059925,0.03684884055673904,0.018956121156785924,135.0506940056425,3.6492155405078415,0.017710360352725718,135.09860095248098
2022-08-12 12:14:40.114004,41.667701721191406,25.803234100341797,33.054168701171875,895.759521484375,135.05125408115444,0.03621809526525084,0.02108352998262651,135.09906540534453,3.6496838353528105,0.019767848118486277,135.15064699395646
2022-08-12 12:14:41.113196,41.538352966308594,25.821584701538086,23.62708282470703,895.77978515625,135.14807884282854,0.02829590625630916,0.016984180843369112,135.18578148704702,3.641060294638846,0.01567005478159597,135.2366937171203
2022-08-12 12:14:42.114542,41.22673797607422,25.839935302734375,23.620832443237305,895.776611328125,135.4890828673306,0.028268241989138628,0.015590003497099969,135.52438128496124,3.6416579361912222,0.014342863648497869,135.57317615639178
2022-08-12 12:14:43.120838,41.558929443359375,25.87663459777832,23.618749618530273,895.738037109375,135.03225249488347,0.0378951001395807,0.02071363755296797,135.0815528003126,3.6518934015493096,0.019455260242252415,135.13131755860533
2022-08-12 12:14:44.114268,41.45309829711914,25.85828399658203,23.62708282470703,895.7568359375,135.76306907569648,0.03689853618604683,0.021920691728362564,135.81101700366997,3.6487041300937366,0.020649155964829486,135.85947036564204
2022-08-12 12:14:45.120566,41.594207763671875,25.821584701538086,23.62708282470703,895.7451171875,135.28298873931465,0.026921130582645756,0.015478772799249254,135.31963953440092,3.639487643582451,0.014227604206253904,135.36792897183292
2022-08-12 12:14:46.120223,41.59714889526367,25.821584701538086,23.631250381469727,895.770263671875,135.94247082443604,0.03164589059562894,0.020127048367246846,135.98913467684557,3.644090337309393,0.018801376350929475,136.04022449183728
2022-08-12 12:14:47.120478,41.72355651855469,25.784883499145508,23.62708282470703,895.79541015625,136.21522759875134,0.026764331383953014,0.015938271441124547,136.25237016745785,3.6404109997808716,0.014665376643369409,136.30239447293903
2022-08-12 12:14:48.121034,41.5677490234375,25.803234100341797,23.631250381469727,895.768798828125,134.34781289853484,0.029482531562679874,0.015377944132658923,134.38602097675187,3.6422449055730204,0.014086518111210828,134.43604528223304
2022-08-12 12:14:49.120158,40.03907012939453,25.784883499145508,23.63541603088379,895.771240234375,134.663873072188,0.03444836256881013,0.020509690705692966,134.71197126432324,3.647137882339688,0.019234346311284813,134.7613125508874
2022-08-12 12:14:50.120437,41.799991607666016,25.87663459777832,23.633333206176758,895.797607421875,135.36988240593553,0.037797713248001824,0.022626960969484317,135.41811720185416,3.6500577882098684,0.021229295157457445,135.47185713024382
2022-08-12 12:14:51.121242,41.61772537231445,25.821584701538086,23.639583587646484,895.779541015625,136.65319298871088,0.027627319782488176,0.015729432070650126,136.6907726895243,3.640720919614461,0.014443182051932433,136.74086529689717
2022-08-12 12:14:52.113562,41.81175231933594,25.85828399658203,23.637500762939453,895.796875,136.22155235392276,0.026892023904920518,0.01734953426547864,136.2608805831637,3.640538638940986,0.015945823669335238,136.3161368135491
2022-08-12 12:14:53.121988,41.3531494140625,25.74818229675293,23.63541603088379,895.780029296875,135.3466597627575,0.03646132403788668,0.02045909461199264,135.39067350176904,3.649645415538729,0.01914864878154231,135.44179063751744
2022-08-12 12:14:54.140411,41.347267150878906,25.711483001708984,23.633333206176758,895.81396484375,133.9939954391498,0.03756043087540999,0.022830891141492792,134.04393778236096,3.650175608973051,0.02155308881279836,134.0933063896818
2022-08-12 12:14:55.121931,41.42958068847656,25.821584701538086,23.633333206176758,895.79052734375,135.05529755314308,0.02750074450437807,0.0160822256820105,135.09377883892694,3.640293179017689,0.014779889033672904,135.14425393689334
2022-08-12 12:14:56.119547,41.60009002685547,25.821584701538086,23.641666412353516,895.75830078125,135.32241259120394,0.034597346070081025,0.021089469712563914,135.37049712296084,3.6472343587617146,0.01970989823224695,135.4238682211353
2022-08-12 12:14:57.122566,41.6706428527832,25.85828399658203,23.641666412353516,895.778076171875,135.59081170482878,0.03318022188954222,0.019113897526097226,135.63751653837332,3.6464467525730475,0.01785272710823817,135.68677586266745
2022-08-12 12:14:58.113212,41.555992126464844,25.9133358001709,23.641666412353516,895.766357421875,135.75653941484995,0.025189697638367356,0.015122205575073515,135.7905810776733,3.637780950063594,0.013861121868600407,135.83926666607715
2022-08-12 12:14:59.121486,42.323272705078125,25.711483001708984,23.641666412353516,895.7578125,135.36254678276694,0.03740101866245226,0.020593460574624793,135.4096614276617,3.650049250473406,0.01935109985740972,135.4576776575269
2022-08-12 12:15:00.113141,41.64124298095703,25.87663459777832,23.64583396911621,895.755615234375,135.68021888106423,0.026052230802126295,0.0140767964308248,135.71633692139525,3.6400033228647866,0.012846091724913045,135.7649542079074
2022-08-12 12:15:01.121285,41.72943878173828,25.87663459777832,23.641666412353516,895.7822265625,134.36375456005763,0.026048050312807637,0.014285689162152112,134.39987260038868,3.6391516836526505,0.012979707300551419,134.45075750970526
2022-08-12 12:15:02.120123,41.40900421142578,25.839935302734375,23.647916793823242,895.780517578125,135.13873514404398,0.03474233084243843,0.0188708238334401,135.18849990233667,3.647660818698017,0.017533949373068982,135.2404230004071
2022-08-12 12:15:03.113779,41.441341400146484,25.986736297607422,23.65833282470703,895.768310546875,135.0471149865174,0.03793530754223386,0.021285035570881766,135.09373785779192,3.6513713189646264,0.020003062758028593,135.14395340856984
2022-08-12 12:15:04.121136,41.59714889526367,25.839935302734375,23.649999618530273,895.761962890625,135.40598678588822,0.02707927714287399,0.01585749478253456,135.4433889017832,3.6401548676869964,0.014585548807444886,135.4929077732658
2022-08-12 12:15:05.120540,41.48837661743164,25.821584701538086,23.65833282470703,895.78271484375,135.5751569112511,0.03808727591621334,0.019993711268559495,135.62279065052277,3.6507075099546658,0.018704899928903045,135.67258272957216
2022-08-12 12:15:06.120601,41.39430236816406,25.821584701538086,23.662500381469727,895.764892578125,134.920428637792,0.034879401533301484,0.020602553597462703,134.9668056222564,3.64864308527803,0.019317269076677,135.01743098438453
2022-08-12 12:15:07.114133,41.49131774902344,25.87663459777832,23.668750762939453,895.7705078125,135.48431539528994,0.028714125275893523,0.017021765226597364,135.52128037907804,3.6426133089013777,0.015775495826908046,135.57045774110213
2022-08-12 12:15:08.113722,41.5706901550293,25.784883499145508,23.65833282470703,895.791748046875,135.58777910083728,0.028566966048780822,0.01706149404910116,135.6250582733272,3.6421791650022586,0.015775709270319606,135.67557435242864
2022-08-12 12:15:09.113556,41.611846923828125,25.950035095214844,23.65833282470703,895.795166015625,136.11584834632765,0.035241381548992326,0.022036273003250527,136.16178819868514,3.6479054248476683,0.02077188592647815,136.21066503238578
2022-08-12 12:15:10.113501,41.51189422607422,25.89498519897461,23.662500381469727,895.7529296875,135.3093532695109,0.027005802583496767,0.01608223902222372,135.34597674384048,3.6384451859603772,0.014796751063186373,135.39468965300102
2022-08-12 12:15:11.124159,41.253196716308594,25.87663459777832,23.672916412353516,895.749755859375,135.1125072176311,0.027837127985947892,0.014130834299536576,135.15033280525464,3.6411998866300084,0.01286423441489589,135.19987899749393
2022-08-12 12:15:12.120070,41.27671432495117,25.931686401367188,23.66666603088379,895.76708984375,134.46096181232525,0.031871730400329014,0.019184253810633645,134.50849992894854,3.6446008939498515,0.017876526048627436,134.55913895145503
2022-08-12 12:15:13.129962,41.42958068847656,25.839935302734375,23.65833282470703,895.74169921875,134.92443112864564,0.02614386472675289,0.015220459580511866,134.96213377286412,3.639533320472525,0.01395407647433605,135.01169362548174
2022-08-12 12:15:14.114657,41.3531494140625,25.87663459777832,23.664583206176758,895.76953125,135.63591827410752,0.030113020055063534,0.016177980064996253,135.67497329578165,3.642006275838893,0.014845202717611151,135.7258718654766
2022-08-12 12:15:15.113130,41.58538818359375,25.9133358001709,23.65416717529297,895.78564453125,135.65325329422103,0.034064491263220864,0.0209924763572751,135.70036793911578,3.647312052163523,0.019705095755486787,135.75063813140707
2022-08-12 12:15:16.113879,41.417823791503906,25.85828399658203,23.660417556762695,895.7861328125,134.93869256363263,0.03283994306571138,0.020092700653251746,134.98535641604215,3.6452450661659483,0.018767438848490973,135.0363915895205
2022-08-12 12:15:17.120330,41.47367858886719,25.784883499145508,23.664583206176758,895.760498046875,135.68729495704437,0.025681112740377918,0.016632209322648587,135.72439654461587,3.639610586987511,0.015320434473455945,135.77623768041627
2022-08-12 12:15:18.120682,41.48837661743164,25.931686401367188,23.664583206176758,895.7568359375,134.20171515218826,0.03167611284868492,0.019503141602561922,134.24799651400426,3.6458034341305967,0.018224758974592303,134.2986628572674
2022-08-12 12:15:19.113684,41.00331497192383,25.839935302734375,23.660417556762695,895.75146484375,134.8260217630841,0.024825393090522462,0.01606638084375526,134.86197587887506,3.6379401788486194,0.014772418514268203,134.91239633532808
2022-08-12 12:15:20.120023,41.253196716308594,25.839935302734375,23.65416717529297,895.760986328125,135.3555390086785,0.027632173952574578,0.015823942478752864,135.39135652068606,3.6412656272007697,0.014539018143724174,135.44185893940914
2022-08-12 12:15:21.120765,41.2796516418457,25.839935302734375,23.664583206176758,895.77197265625,135.4822526781606,0.03324366794362929,0.01852872573803101,135.52882090792173,3.645658292610734,0.017226697582124192,135.57895449642962
2022-08-12 12:15:22.119295,41.47661590576172,25.87663459777832,23.664583206176758,895.7646484375,134.95709309325665,0.026062382704388754,0.016519156018166323,134.99464547331337,3.638616367576451,0.015210084229677926,135.04517521279314
2022-08-12 12:15:23.120594,41.30316925048828,25.821584701538086,23.65833282470703,895.7685546875,134.3264344064327,0.028508989482115048,0.015669714606158795,134.36316716378903,3.642397304168876,0.01439078169439374,134.41365592213376
2022-08-12 12:15:24.113167,41.503074645996094,25.950035095214844,23.65625,895.7685546875,135.46636565815115,0.03330281511400535,0.020207885056796333,135.51302951056067,3.6462768516174435,0.01895185395608132,135.56182438199124
2022-08-12 12:15:25.113384,41.07386779785156,25.839935302734375,23.662500381469727,895.79833984375,136.34113530591134,0.033634312742482374,0.020516695985161527,136.38841387534617,3.646319967186579,0.01925462343538329,136.43720874677675
2022-08-12 12:15:26.113912,41.31787109375,25.821584701538086,23.660417556762695,895.76220703125,134.0854516721363,0.03690839126856509,0.02065521575668589,134.13333129821808,3.6498029367764624,0.019374258467564295,134.1830550753758
2022-08-12 12:15:27.121900,41.235557556152344,25.87663459777832,23.647916793823242,895.7626953125,135.15652095664268,0.026858219804614246,0.01544229398619183,135.1941416385911,3.6399713063530523,0.014144361275744375,135.24469869882753
2022-08-12 12:15:28.120887,41.35902786254883,25.821584701538086,23.65833282470703,895.74951171875,135.67042438979445,0.032444339042592765,0.019894430066702995,135.7146157137244,3.6443101840233028,0.018580569141667655,135.7647493022323
2022-08-12 12:15:29.119724,41.44721984863281,25.89498519897461,23.64583396911621,895.75146484375,134.7415869645644,0.027259695189077487,0.01519258854003638,134.77692636333006,3.6411870800253143,0.013960266333271375,134.82558463097723
2022-08-12 12:15:30.119075,41.347267150878906,25.87663459777832,23.639583587646484,895.77392578125,134.5284167605683,0.03362867650239579,0.01980209911593551,134.57476642427602,3.646591467206087,0.01851141347632128,134.6249273335406
2022-08-12 12:15:31.120887,41.64418411254883,25.85828399658203,23.643749237060547,895.7626953125,135.72316711056527,0.03275468576300522,0.02004133249471116,135.76779556660213,3.6451588350276767,0.01872805853905762,135.81836628721692
2022-08-12 12:15:32.130396,41.3531494140625,25.950035095214844,23.63541603088379,895.771484375,135.9532078818113,0.025104316938688892,0.015541993737238191,135.98936690327736,3.6393331105524793,0.014271680270741643,136.03980102010874
2022-08-12 12:15:33.115338,41.36196517944336,25.74818229675293,23.641666412353516,895.767333984375,134.7752051556592,0.026757421153503665,0.015294397712298577,134.81064017707322,3.6404349054429668,0.014066774595641261,134.85890229374854
2022-08-12 12:15:34.120207,41.256134033203125,25.89498519897461,23.63541603088379,895.782470703125,137.0776209437355,0.032618135340457856,0.02012493394345105,137.1227138526359,3.6466845285335285,0.018802230124575724,137.1751014035699
2022-08-12 12:15:35.121861,41.48249816894531,25.85828399658203,23.637500762939453,895.77392578125,134.52485140182156,0.034810989584842265,0.019033894599874153,134.57187042406792,3.6485786253677377,0.017761480049795032,134.62199035219749
2022-08-12 12:15:36.124141,41.417823791503906,25.87663459777832,23.641666412353516,895.777099609375,135.19748843128443,0.03606425592636688,0.020371631171524785,135.24397469877553,3.6483993329020246,0.019045448892051647,135.2949962118755
2022-08-12 12:15:37.120928,41.256134033203125,25.931686401367188,23.647916793823242,895.77490234375,136.39238904544314,0.03492245707147768,0.01979919761955958,136.43827425628726,3.647852917768424,0.01852027137790114,136.4879433919316
2022-08-12 12:15:38.120451,41.46485900878906,25.784883499145508,23.647916793823242,895.777099609375,135.78828613411218,0.026832953440770486,0.015337473260794614,135.82404900460637,3.6396468723674764,0.014047778132012162,135.87404598933085
2022-08-12 12:15:39.120334,41.39724349975586,25.85828399658203,23.65416717529297,895.783447265625,135.6840574473778,0.028295756178910406,0.01583904526764759,135.72033941224888,3.640799039903093,0.01451820741109679,135.77127896307886
2022-08-12 12:15:40.123300,41.270835876464844,25.85828399658203,23.647916793823242,895.77734375,135.34022572455933,0.02702039677676238,0.014582270450045412,135.3766579535922,3.640957414914473,0.01331556050864564,135.4266959194517
2022-08-12 12:15:41.126225,41.37960433959961,25.784883499145508,23.65416717529297,895.74951171875,135.46269101637768,0.025471573008709305,0.0172177346263652,135.50055758513622,3.6380554382908636,0.015954681570915098,135.5493251358101
2022-08-12 12:15:42.120669,41.09444808959961,25.839935302734375,23.65625,895.75439453125,135.69142039130307,0.026612649824557823,0.015933193822466662,135.72807118638934,3.638873780330796,0.014631012254107782,135.77809549187052
2022-08-12 12:15:43.113968,40.918060302734375,25.89498519897461,23.660417556762695,895.765625,134.46051101984003,0.03061024315240592,0.016980730730724397,134.50001683399938,3.64446002129822,0.015711569525144957,134.5500821206156
2022-08-12 12:15:44.113269,41.08268737792969,25.85828399658203,23.662500381469727,895.7578125,135.27369968204343,0.03549858419497892,0.021746496891627446,135.32209840250212,3.6498447716851286,0.02050433461008406,135.37149433057965
2022-08-12 12:15:45.113642,40.935699462890625,25.9133358001709,23.670833587646484,895.773681640625,135.91782750191064,0.02718872858978613,0.01444224490195354,135.9551886366706,3.639725846429755,0.013134240330522956,136.005663734637
2022-08-12 12:15:46.125269,41.48249816894531,25.784883499145508,23.67708396911621,895.772705078125,135.306867080653,0.034657276977983924,0.018133571947108667,135.35394074441274,3.647321016786809,0.016789672196949157,135.40593214437487
2022-08-12 12:15:47.120588,41.291412353515625,25.87663459777832,27.191665649414062,895.775146484375,135.41729757915377,0.03433758210315568,0.019467800042681734,135.46267735599932,3.6478068139915263,0.01815613691777483,135.51409502007118
2022-08-12 12:15:48.119327,41.06504821777344,25.85828399658203,23.670833587646484,895.771728515625,136.77030341221993,0.02650510769566318,0.015150149986721725,136.805820395904,3.640184749764615,0.01391138779202347,136.85453330506454
2022-08-12 12:15:49.114193,41.56481170654297,25.821584701538086,33.087501525878906,895.76708984375,135.5493934377018,0.027319967939944213,0.01534365811714998,135.58571638370793,3.6407358606532703,0.014119922005120421,135.63360967016806
2022-08-12 12:15:50.120340,41.097389221191406,25.821584701538086,23.674999237060547,895.765380859375,134.97467400018027,0.035486234492588024,0.02051764480782699,135.02121490918472,3.648685347073519,0.019231998433757624,135.0713758184493
2022-08-12 12:15:51.138079,41.25907516479492,25.821584701538086,23.672916412353516,895.724853515625,136.14465808424677,0.025618895653433983,0.015541748610820225,136.17871340744844,3.6390347166631143,0.014285874257610576,136.2278771090942
2022-08-12 12:15:52.118844,41.36784362792969,25.85828399658203,23.67708396911621,895.762451171875,135.68755450423282,0.034442599596697925,0.01956382122993194,135.73520190388282,3.647646731432854,0.01824503609869078,135.78667420946806
2022-08-12 12:15:53.113473,41.406063079833984,25.85828399658203,23.668750762939453,895.752685546875,136.6872209911559,0.036782496341329345,0.020158504590025928,136.73321548502676,3.6496782858241095,0.018889848645022297,136.7824474885642
2022-08-12 12:15:54.120456,41.07386779785156,25.784883499145508,23.670833587646484,895.75830078125,135.6636898232728,0.02685378251619105,0.01595162999714041,135.6991111843085,3.6415973182623382,0.014692163791520553,135.7495589615182
2022-08-12 12:15:55.120137,41.026832580566406,25.784883499145508,23.66666603088379,895.74267578125,135.94882290036415,0.029009324184191623,0.016067536439725673,135.9871675823646,3.6426513018286357,0.014849471585842409,136.0350198876897
2022-08-12 12:15:56.120292,41.50601577758789,25.968387603759766,23.672916412353516,895.75048828125,136.35150353307142,0.034918781842734836,0.020189405526429616,136.39839961191274,3.648138078166272,0.018915141689292498,136.44812338907042
2022-08-12 12:15:57.121093,41.50013732910156,25.821584701538086,23.668750762939453,895.744384765625,135.9341243332703,0.03426994722211668,0.0213947204715253,135.98096577059823,3.6477760781402613,0.020102313944405342,136.03165943461806
2022-08-12 12:15:58.123201,41.08268737792969,25.87663459777832,23.664583206176758,895.7685546875,134.74832153108605,0.03897491369373071,0.020473688805258256,134.79719836478665,3.651294906223287,0.019190483690208638,134.8465396513508
2022-08-12 12:15:59.118896,41.07386779785156,25.821584701538086,23.662500381469727,895.76025390625,134.90395422151394,0.033082631559711695,0.021340522520254854,134.95041316824836,3.647704361153976,0.02000583752237891,135.00379792680118
2022-08-12 12:16:00.113293,41.15030288696289,25.931686401367188,23.660417556762695,895.742919921875,135.1922974875152,0.03509901145842657,0.021671323122590985,135.2391525852215,3.6469282809095334,0.020353750283226436,135.28940911713445
2022-08-12 12:16:01.122939,41.17088317871094,25.839935302734375,23.649999618530273,895.722900390625,137.18671272515894,0.036237285161971666,0.020468584506173927,137.23508412486095,3.6486050923507714,0.01916326965523437,137.28531333601723
2022-08-12 12:16:02.121907,41.01507568359375,25.839935302734375,23.643749237060547,895.738037109375,137.06521732020275,0.02561718143603487,0.014070193025279574,137.10067966237344,3.63820655622625,0.012797319905370922,137.1498433640192
2022-08-12 12:16:03.113913,41.13854217529297,25.85828399658203,23.64583396911621,895.75,135.83575594884377,0.02545576652356708,0.016193331315362252,135.8719832722015,3.6380451930071085,0.014930793525647874,135.92073716249706
2022-08-12 12:16:04.114288,41.16794204711914,25.711483001708984,23.639583587646484,895.752685546875,134.82338531006448,0.033895944339258896,0.019684821966441616,134.86955738885376,3.6468937030768602,0.018438522551272547,134.91801075082583
2022-08-12 12:16:05.113570,40.991554260253906,25.821584701538086,23.643749237060547,895.7451171875,134.87336863441064,0.027464434111512587,0.01618701972698127,134.90932275020157,3.6399969195624395,0.01487753939446293,134.95985248968134
2022-08-12 12:16:06.121124,41.11208724975586,25.74818229675293,23.643749237060547,895.76318359375,134.67801156376993,0.0338607728670973,0.018540104939909957,134.7244841708827,3.646004070937466,0.017278777774545537,134.7728145894497
2022-08-12 12:16:07.118922,40.776954650878906,25.85828399658203,23.64583396911621,895.7421875,136.27510103701567,0.026759048659516834,0.014795191925765972,136.31270805858577,3.6398257379463663,0.013477777501433441,136.36400277925256
2022-08-12 12:16:08.113515,41.2149772644043,25.87663459777832,23.649999618530273,895.74560546875,135.68941231568706,0.026775141959243343,0.01632511928178912,135.72557133715313,3.6392968251725133,0.01502919093837837,135.77555466149929
2022-08-12 12:16:09.113168,41.11208724975586,25.821584701538086,23.662500381469727,895.747314453125,135.7806499826201,0.03184839169729593,0.019335044910796222,135.82828372189178,3.64425383496265,0.018012596223498784,135.87920961234337
2022-08-12 12:16:10.132817,41.009193420410156,25.803234100341797,23.649999618530273,895.7314453125,136.42716836869684,0.025012711362015393,0.014934570473516545,136.46265803162422,3.6387235161690556,0.013685137775766798,136.51182173326995
2022-08-12 12:16:11.120349,40.991554260253906,25.839935302734375,23.65625,895.7509765625,135.25934262440805,0.02668521558190925,0.014946264837932878,135.2962529666828,3.6403567851543346,0.013684924332355235,135.34585380043544
2022-08-12 12:16:12.120214,41.165000915527344,25.803234100341797,23.662500381469727,895.78515625,135.3522605178769,0.026956188662994963,0.01605271212778197,135.3888156903148,3.6389548888271896,0.014766121933627098,135.43800671271725
2022-08-12 12:16:13.120717,41.062110900878906,25.803234100341797,23.672916412353516,895.752685546875,136.17334487876082,0.03461424812023416,0.02017163469489035,136.22073273122237,3.6475361677456646,0.018834460079721723,136.2726831500495
2022-08-12 12:16:14.119993,41.062110900878906,25.85828399658203,23.66666603088379,895.751220703125,136.63546181762553,0.025569758645554892,0.01572945208096996,136.67148423530818,3.639000138830441,0.014472317077610767,136.72071623884563
2022-08-12 12:16:15.122652,41.273773193359375,25.784883499145508,23.67708396911621,895.7421875,135.76196258505095,0.02684134776994086,0.016290162920565735,135.79913247451415,3.6404878394090345,0.015006032328223796,135.84962123285888
2022-08-12 12:16:16.120279,41.09150695800781,25.803234100341797,23.668750762939453,895.75048828125,136.06186253112787,0.03410077664318656,0.02101504799804788,136.10848540240238,3.6475946512404325,0.019724839271056355,136.15908344377382
2022-08-12 12:16:17.120226,40.9268798828125,25.821584701538086,23.679166793823242,895.74365234375,135.8325184391772,0.026162641076863814,0.015447146488751581,135.869592705992,3.6392767614918267,0.014150444412973917,135.92010878509342
2022-08-12 12:16:18.121872,41.2502555847168,25.931686401367188,23.674999237060547,895.74755859375,135.43964595811804,0.027914661305198117,0.016713522924820787,135.4766246022845,3.6409621106695274,0.015394072450445145,135.52798762484298
2022-08-12 12:16:19.124198,40.96803665161133,25.9133358001709,23.672916412353516,895.770263671875,136.08093241929055,0.027249308165556978,0.015883438162199368,136.11650404448798,3.6419674291379884,0.014590458005910831,136.16827687839665
2022-08-12 12:16:20.120906,40.97979736328125,25.821584701538086,23.67708396911621,895.760498046875,135.85817262969974,0.034306342658841464,0.02169346287396068,135.90452229340747,3.64700426676405,0.02044030158661519,135.95298931575786
2022-08-12 12:16:21.120529,41.22967529296875,25.89498519897461,23.679166793823242,895.737060546875,136.74825556157913,0.027636634586370914,0.015857716563579385,136.7848653755304,3.640703844141536,0.014573595976397362,136.83484869987655
2022-08-12 12:16:22.120329,41.097389221191406,25.821584701538086,23.683332443237305,895.74169921875,134.38853448636644,0.032465630022896166,0.02094232049061113,134.43547154634277,3.646313990771055,0.019678628772452987,134.4853046065272
2022-08-12 12:16:23.114155,41.20615768432617,25.87663459777832,23.679166793823242,895.773681640625,136.4471261814516,0.03272297607617491,0.019915022353338856,136.49346218478098,3.6451780449347173,0.018645989547311684,136.5423526788599
2022-08-12 12:16:24.113651,41.14442443847656,25.839935302734375,23.683332443237305,895.728271484375,135.75891632068112,0.02742919927333818,0.016593687789441442,135.7946108892836,3.6399444124831954,0.015261737535276147,135.84601489297714
2022-08-12 12:16:25.125794,40.9268798828125,25.839935302734375,23.691667556762695,895.724609375,135.19575356323523,0.03410504884647112,0.0210176776875794,135.24237643450974,3.6467733209927387,0.019732309790461058,135.2920865512891
2022-08-12 12:16:26.120157,41.129722595214844,25.931686401367188,23.691667556762695,895.740478515625,135.13652216275287,0.03273371828287247,0.020335771010855565,135.18429250580795,3.6471088540357153,0.01906327141691715,135.23494518869276
2022-08-12 12:16:27.120089,41.16206359863281,25.9133358001709,23.6875,895.72705078125,135.3798408217454,0.024613360406507863,0.015547363173060321,135.41370489965033,3.6388934171246596,0.014331978034508162,135.461980676704
2022-08-12 12:16:28.120462,41.05329132080078,25.784883499145508,23.69791603088379,895.732421875,136.35952217515703,0.027643393071894853,0.01583036412389293,136.39536700792124,3.640446004500368,0.014527598921205559,136.44586942664432
2022-08-12 12:16:29.129458,40.82398986816406,25.9133358001709,23.700000762939453,895.745849609375,136.75106959951717,0.035808530708994694,0.021489664436557778,136.80006937662284,3.6495566230795187,0.020203379399780372,136.85072205950766
2022-08-12 12:16:30.114214,41.13266372680664,25.89498519897461,23.69791603088379,895.764892578125,136.75662937350157,0.03493321595344178,0.0204253105220062,136.80334786742446,3.64870327632009,0.019162949490117025,136.85307164458214
2022-08-12 12:16:31.113468,41.044471740722656,25.89498519897461,23.700000762939453,895.740478515625,137.30505258271856,0.027467920909743662,0.01797400965675218,137.3430557552605,3.6405625446030814,0.016757122076685813,137.39042994734373
2022-08-12 12:16:32.113557,40.85044860839844,25.931686401367188,23.702083587646484,895.747314453125,134.88252108789845,0.035420890793170026,0.02070983892725281,134.93071490268207,3.647516957838624,0.01942324373051798,134.98000154773285
