horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-24 18:41:38.155019,37.77838897705078,27.381359100341797,25.28125,894.81298828125,157.95231829269525,0.032755806340915926,0.02041609243466933,157.99794395635095,3.5952736946508423,0.022322018702953705,157.95771414213957
2022-08-24 18:41:38.995561,37.99299240112305,27.43640899658203,25.277082443237305,894.779541015625,158.27169793828506,0.026541276348763174,0.016056955983113436,158.30602646905353,3.5891376234552324,0.018011529006440968,158.26473114533164
2022-08-24 18:41:40.128170,38.10470199584961,27.418060302734375,25.274999618530273,894.786865234375,156.47856837548161,0.03369122876219694,0.020677053685731417,156.52639336005004,3.595967385738422,0.022604084171334072,156.4858083760018
2022-08-24 18:41:40.997237,38.204654693603516,27.509811401367188,25.277082443237305,894.784912109375,157.7590922410756,0.03464703502928221,0.020685911587311277,157.80552386705335,3.598326789209838,0.022547521667269907,157.7658131472189
2022-08-24 18:41:42.146571,38.0047492980957,27.47311019897461,25.268749237060547,894.769287109375,158.39380806026654,0.02788399715757913,0.01890116781594174,158.4295572703824,3.589975175402205,0.020731224956575423,158.3910896449769
2022-08-24 18:41:42.970074,38.257568359375,27.509811401367188,25.272916793823242,894.794189453125,157.91982025262433,0.03663505029963235,0.0208216716022252,157.9629870481788,3.5974550863170154,0.022667797029685598,157.9246150454217
2022-08-24 18:41:44.133017,38.222293853759766,27.43640899658203,25.277082443237305,894.77880859375,156.68951193780828,0.03321917197709914,0.021079437872220455,156.73267873336275,3.5948694328293422,0.023020032019617272,156.69203910780118
2022-08-24 18:41:44.964832,38.30460739135742,27.45475959777832,25.27916717529297,894.77783203125,157.88535511807245,0.03635367518728626,0.019675934049382005,157.93040704583785,3.5996608105321064,0.021568616820989563,157.89017723162647
2022-08-24 18:41:46.105931,38.15467834472656,27.43640899658203,25.266666412353516,894.769775390625,155.75324326676127,0.026479777965806615,0.01702129831913457,155.79024923168438,3.590280826367563,0.018990380491868422,155.74818892677547
2022-08-24 18:41:47.236470,38.0753059387207,27.47311019897461,25.274999618530273,894.77880859375,156.6305810656494,0.03580562921261876,0.02148944932561956,156.67597450287332,3.5985658458307888,0.02336741117193589,156.63625012266053
2022-08-24 18:41:48.072298,38.10176086425781,27.34465789794922,33.891666412353516,894.77099609375,155.55923857357624,0.03473621768972914,0.021342606928570897,155.60542431274385,3.5971507160121265,0.023458551508673247,155.56078219632866
2022-08-24 18:41:49.209418,38.23111343383789,27.381359100341797,25.27916717529297,894.777587890625,158.2331483506095,0.03644713338607106,0.02082695265913473,158.28023567474756,3.600338279920407,0.022747678226463012,158.23917257745745
2022-08-24 18:41:50.044300,38.28990936279297,27.34465789794922,25.277082443237305,894.775390625,158.1270072109075,0.037420265255079285,0.02173810756503703,158.1737257048304,3.600220459157224,0.023570182412920644,158.1349575511014
2022-08-24 18:41:51.196743,38.863162994384766,27.45475959777832,25.274999618530273,894.790771484375,158.7547835579017,0.02900162354610883,0.017671516986874577,158.79094257936777,3.5908391943322115,0.01956747811588161,158.75117721801993
2022-08-24 18:41:52.050336,38.34870147705078,27.418060302734375,25.272916793823242,894.7705078125,156.80772885196285,0.037277665045835434,0.022722300138333516,156.8580810065242,3.5989436406692548,0.024634464623826145,156.81802877723123
2022-08-24 18:41:53.215675,38.6515007019043,27.43640899658203,25.274999618530273,894.778564453125,157.31648232248043,0.027936722682815125,0.0171679756310446,157.3534063251335,3.5911794231302427,0.019083228375898282,157.3127120580586
2022-08-24 18:41:54.071407,38.5809440612793,27.58321189880371,25.277082443237305,894.767333984375,157.7575622787015,0.037324562565419765,0.022453743303367763,157.80321526311388,3.5992339237089803,0.024322410356121187,157.76399631689966
2022-08-24 18:41:55.228535,38.125282287597656,27.47311019897461,25.277082443237305,894.768798828125,157.22607793862613,0.02865475465694598,0.01628846537843315,157.26190911101202,3.5911747273751886,0.01830768173998449,157.2192750702128
2022-08-24 18:41:56.041107,38.30754852294922,27.4914608001709,25.27083396911621,894.756591796875,157.39410059220845,0.027611723405704208,0.016953051455813984,157.42942633059576,3.59083620612445,0.018829550881255777,157.38956534659957
2022-08-24 18:41:57.201631,38.66619873046875,27.34465789794922,25.268749237060547,894.776611328125,156.41534814452396,0.034879648327246104,0.020664158702125044,156.46064595909948,3.5976903009565575,0.022520414354001417,156.4213587109936
2022-08-24 18:41:58.043010,38.41925811767578,27.43640899658203,25.254167556762695,894.770751953125,158.13503951337142,0.026548013156440627,0.016060766281515163,158.17020132721865,3.589821923032703,0.0178951489862863,158.13122826781458
2022-08-24 18:41:59.165529,38.675018310546875,27.381359100341797,25.272916793823242,894.766845703125,156.30852398590497,0.034992119664926526,0.021950246970757415,156.35542006474628,3.596318286707031,0.02395806245258332,156.31348270324239
2022-08-24 18:42:00.038733,38.62504196166992,27.58321189880371,25.264583587646484,894.774658203125,157.0129213950084,0.02743669313811602,0.01686076552826613,157.04962683160804,3.5897356918944316,0.01888131090855978,157.00704743232217
2022-08-24 18:42:01.171322,38.41337966918945,27.45475959777832,25.258333206176758,894.787109375,158.59677396164264,0.025984244072963552,0.01706143568566831,158.63167622830142,3.5880110691290032,0.019129118709384305,158.58820890442345
2022-08-24 18:42:02.013843,38.3634033203125,27.509811401367188,25.266666412353516,894.777587890625,157.65012340305722,0.02713644829416644,0.01646192483591437,157.68555842447122,3.5903768759027663,0.01842021977873103,157.6439489120475
2022-08-24 18:42:03.177384,38.47511291503906,27.418060302734375,25.256250381469727,894.790771484375,156.82686704201723,0.03711777258520168,0.022110633019280405,156.87376312085854,3.6001658176438642,0.024063770302159844,156.83233119335324
2022-08-24 18:42:03.991875,38.37810134887695,27.399709701538086,25.256250381469727,894.7900390625,158.82988831801518,0.02749326898239341,0.016377191136577204,158.8653233394292,3.5903845598655826,0.01830394648028214,158.8245061289492
2022-08-24 18:42:05.155522,38.35164260864258,27.34465789794922,25.25208282470703,894.770263671875,158.2440356721465,0.036285990280447676,0.022379760148361426,158.29037167547585,3.6008706077888446,0.024158005568364865,158.25212261612378
2022-08-24 18:42:05.981985,38.6515007019043,27.381359100341797,25.25,894.771728515625,159.1206084898476,0.028124747985608857,0.01628713469216419,159.15736856796062,3.5918970198799176,0.018135112741735886,159.1179173953146
2022-08-24 18:42:07.139315,38.40161895751953,27.418060302734375,25.24791717529297,894.7626953125,158.6144778119713,0.026715019285775375,0.017069511517247993,158.64897026727988,3.5887828805052147,0.01898813933604701,158.60863117004178
2022-08-24 18:42:07.964157,38.38104248046875,27.363008499145508,25.25,894.775390625,160.39371477000296,0.03453949290038757,0.021968171214748738,160.43704549009752,3.597066192421148,0.023869109910814482,160.39691129853452
2022-08-24 18:42:09.102224,38.55742645263672,27.43640899658203,25.25,894.787109375,157.79631677205217,0.027142116217259427,0.01650307939370634,157.83115073681924,3.591497880700295,0.018300584746550025,157.792573828387
2022-08-24 18:42:10.234440,38.60740280151367,27.4914608001709,25.241666793823242,894.756591796875,158.13699294747406,0.03747041111658334,0.022826422170063195,158.18511846036597,3.599361989755918,0.024757941637415282,158.14457445745276
2022-08-24 18:42:11.083411,38.560367584228516,27.47311019897461,25.24791717529297,894.7705078125,157.05782305861203,0.027417064681885497,0.016501250116968177,157.09399574045642,3.5898940669058113,0.018386068832880964,157.05423037910862
2022-08-24 18:42:12.240388,38.50450897216797,27.399709701538086,25.256250381469727,894.7578125,157.0772890977466,0.026552563836676216,0.015600789059490507,157.11309294937578,3.589468887629978,0.0176103621144085,157.07051355008994
2022-08-24 18:42:13.088388,38.21935272216797,27.418060302734375,25.245832443237305,894.767333984375,157.85780213496062,0.02710450348607808,0.01590143077478346,157.89344206204976,3.5894441281942364,0.017858863606320604,157.85218771946288
2022-08-24 18:42:14.209496,38.3604621887207,27.363008499145508,25.237499237060547,894.751220703125,159.17828260719918,0.03565911365079406,0.02118573269117878,159.22300668588443,3.5989282727436223,0.023141107794826327,159.18143815459572
2022-08-24 18:42:15.022621,38.46041488647461,27.45475959777832,25.25,894.746337890625,158.63905283260502,0.02770768289446826,0.01565434834805292,158.67582657109637,3.5901557485283875,0.017562657511924193,158.63556943612832
2022-08-24 18:42:16.165875,38.36634063720703,27.381359100341797,25.241666793823242,894.76513671875,158.6542704940758,0.03349958992914651,0.021530398777633235,158.69917215767947,3.5962512654758005,0.023452788536561048,158.65850521136122
2022-08-24 18:42:16.993273,38.51626968383789,27.43640899658203,25.25208282470703,894.785400390625,158.6890771380862,0.03645244279093368,0.02106249580142765,158.73548144330726,3.598899671326473,0.02298902936408776,158.69484181774567
2022-08-24 18:42:18.144878,38.480995178222656,27.528160095214844,25.25,894.779296875,157.64918083695176,0.03615814768208142,0.02186330213107859,157.69365902882686,3.5983028835477433,0.023898671823315943,157.65082008235254
2022-08-24 18:42:18.994627,38.53390884399414,27.34465789794922,25.25,894.766845703125,156.31404277875433,0.029358070708365564,0.017832309911900858,156.34986029076188,3.5916182627844164,0.019748531489739835,156.30950753314545
2022-08-24 18:42:20.139426,38.42513656616211,27.4914608001709,25.25,894.74560546875,157.18332095442184,0.03601988971224155,0.02012737353494415,157.2277718255403,3.5984744920506397,0.02209656909949039,157.18621695462994
2022-08-24 18:42:20.982248,38.560367584228516,27.363008499145508,25.243749618530273,894.751220703125,156.7087730712677,0.027239803263635815,0.016226313325028677,156.74388024360158,3.589322038562823,0.01808223213652118,156.70486620306247
2022-08-24 18:42:22.107689,38.713233947753906,27.43640899658203,25.256250381469727,894.74755859375,159.47628376068684,0.03494690301220825,0.01965728109624339,159.52238753758442,3.596623083898743,0.021575607092718246,159.48219870450808
2022-08-24 18:42:23.251161,38.60740280151367,27.528160095214844,25.25208282470703,894.750732421875,158.38300270099958,0.024211651568313224,0.014577077772048483,158.41808255257678,3.58700276245278,0.016399177475494832,158.37953296490122
2022-08-24 18:42:24.071986,38.47217559814453,27.418060302734375,25.25,894.73828125,158.11409815337618,0.028991071437449688,0.016663003537346493,158.15040743900397,3.590144649470986,0.018661517555502886,158.10872962468855
2022-08-24 18:42:25.203459,38.336944580078125,27.4914608001709,25.25208282470703,894.77001953125,157.30860028417823,0.036232736149262736,0.020862265871061818,157.35549636301954,3.5975425981157563,0.02276715493776813,157.31571734129338
2022-08-24 18:42:26.033744,38.26932907104492,27.418060302734375,25.25,894.779052734375,159.5180435372723,0.029363793659838093,0.018533901740761412,159.55550029468066,3.591399269844153,0.020511965212047432,159.51391810301362
2022-08-24 18:42:27.180642,38.298728942871094,27.418060302734375,25.254167556762695,894.753662109375,156.89619346209287,0.02693915487823625,0.01579086708759388,156.93151920048018,3.588253540844539,0.01767722326308058,156.89213632972587
2022-08-24 18:42:28.015141,38.20171356201172,27.399709701538086,25.26041603088379,894.7470703125,157.63696845871576,0.026071048840403538,0.016070132778724138,157.6724034801298,3.5895568263155417,0.018007580303327057,157.63113547716458
2022-08-24 18:42:29.139756,38.375160217285156,27.47311019897461,25.24791717529297,894.738037109375,157.3299924366587,0.034830793131371336,0.02020949422001632,157.3756864022061,3.596795973062109,0.022101318215397667,157.3359620219933
2022-08-24 18:42:29.992997,38.40161895751953,27.418060302734375,25.25208282470703,894.77197265625,156.67127533272435,0.035146729401124094,0.01958403665554426,156.71711956243348,3.5984642467668846,0.021498020412615133,156.67642529535854
2022-08-24 18:42:31.165562,38.316368103027344,27.45475959777832,25.245832443237305,894.765869140625,159.616097732997,0.027323498093868265,0.01657517657606832,159.65221577332804,3.5890881045837495,0.0185417758016161,159.61098875149784
2022-08-24 18:42:31.998434,38.32224655151367,27.4914608001709,25.25,894.7607421875,158.13428819256274,0.03472109322298792,0.022082538530233436,158.1802826864336,3.5966034471048793,0.024018947185731637,158.13964306087203
2022-08-24 18:42:33.120323,38.11940002441406,27.399709701538086,25.258333206176758,894.74169921875,158.56994497858284,0.026384412116530972,0.015345180568984018,158.6050931320517,3.5911585056759097,0.01711181166585046,158.5670353179964
2022-08-24 18:42:33.988868,38.410438537597656,27.418060302734375,25.25208282470703,894.74169921875,159.21090359067517,0.02732223077361211,0.016151421367996546,159.24605174414404,3.590032805123327,0.01797326927491832,159.20754313760352
2022-08-24 18:42:35.121496,38.016510009765625,27.399709701538086,25.24791717529297,894.760009765625,158.4667681409806,0.03404707561485865,0.020649506145426582,158.5136505594436,3.594603055451712,0.022606698853125717,158.47305191501704
2022-08-24 18:42:35.963743,38.375160217285156,27.418060302734375,25.24791717529297,894.739013671875,157.75692024091953,0.026189536614247392,0.015887817087189712,157.79133073395806,3.5888469135286836,0.017694138653446937,157.75316363687602
2022-08-24 18:42:37.109610,38.692657470703125,27.289608001708984,25.25208282470703,894.77001953125,158.24978669142766,0.035380813457595785,0.019148910583226805,158.29604073248697,3.596243154626161,0.02123852658500754,158.25255974823068
2022-08-24 18:42:38.228800,38.27227020263672,27.43640899658203,25.243749618530273,894.765625,157.68928770775807,0.03391887283073538,0.018323208080649037,157.73630673000443,3.5955968479759486,0.020286142082613888,157.69518899120095
2022-08-24 18:42:39.053369,38.204654693603516,27.381359100341797,25.25208282470703,894.781982421875,157.45125561518313,0.027706537303657762,0.016368730106340715,157.4883162216196,3.590592453748445,0.01833692348736861,157.44662474692586
2022-08-24 18:42:40.171087,38.375160217285156,27.4914608001709,25.25208282470703,894.751708984375,158.94749051514447,0.02616335644579788,0.015336496090176052,158.9816004798595,3.587961550257521,0.017262395992708086,158.94120674110803
2022-08-24 18:42:40.990658,38.298728942871094,27.32630729675293,25.241666793823242,894.771484375,157.00723867761894,0.0275198777051927,0.015760016176989775,157.04186773671088,3.590433224963419,0.017515646600527464,157.00468418686935
2022-08-24 18:42:42.129503,38.16349792480469,27.34465789794922,25.23958396911621,894.776123046875,156.79909549285196,0.032870422117871896,0.021050511287373723,156.8435053828354,3.597534487266117,0.022752320620664505,156.80688190850577
2022-08-24 18:42:42.971465,38.38104248046875,27.399709701538086,25.245832443237305,894.75927734375,158.462847612397,0.03455038518448388,0.019977042672137752,158.5081590873509,3.5967024848478446,0.021829711474183878,158.4691860279468
2022-08-24 18:42:44.102300,38.37810134887695,27.418060302734375,25.241666793823242,894.791748046875,155.74135873760545,0.033727187306938675,0.019543677507965693,155.78602817477733,3.59563526779003,0.021607783687011353,155.74268379430444
2022-08-24 18:42:45.246671,38.32224655151367,27.418060302734375,25.241666793823242,894.76513671875,156.4700306390191,0.028773402513348506,0.017184916034310754,156.5069273209155,3.5913582887091327,0.01907426375261264,156.46702535578427
2022-08-24 18:42:46.091376,38.18113708496094,27.363008499145508,25.245832443237305,894.7607421875,157.37777644009213,0.027686445275017752,0.017341650199464036,157.41345734831626,3.589510295651821,0.019219245189916738,157.37407447756198
2022-08-24 18:42:47.239478,38.41925811767578,27.45475959777832,25.23958396911621,894.8017578125,157.5059654304349,0.04059620650258935,0.02384363677366577,157.5594048305011,3.6027600088679996,0.025766410063723738,157.51894278985793
2022-08-24 18:42:48.085070,38.21935272216797,27.363008499145508,25.245832443237305,894.786865234375,157.42330648109942,0.03846813900372089,0.02225644321733096,157.47106316377617,3.6008706077888446,0.0241612605803912,157.43090165145648
2022-08-24 18:42:49.231262,38.36634063720703,27.399709701538086,25.237499237060547,894.773193359375,158.702969742858,0.025550138526957634,0.017119538984359698,158.73798129254348,3.588274885185695,0.01906460543823942,158.69683623298332
2022-08-24 18:42:50.062523,38.239933013916016,27.45475959777832,25.243749618530273,894.771240234375,157.11943136492556,0.02586538610820277,0.014395684222753075,157.15382819758574,3.5899252296438995,0.016264387961092863,157.11383060980614
2022-08-24 18:42:51.202856,37.69313430786133,27.43640899658203,25.245832443237305,894.762939453125,158.29340427946735,0.024571377087969432,0.01611508095965131,158.3289759046648,3.5896708050973163,0.017836078522136267,158.29179235482323
2022-08-24 18:42:52.062799,38.51921081542969,27.45475959777832,25.235416412353516,894.762451171875,157.39236572415928,0.034478688208518585,0.019627237268539263,157.43741765192468,3.5980894401361803,0.021536333504990676,157.3967097244714
2022-08-24 18:42:53.211086,38.372222900390625,27.418060302734375,25.25,894.757080078125,158.03809180829228,0.02674462455396981,0.016596512579591344,158.0728847919243,3.590022986726395,0.018429397845428235,158.0339390532769
2022-08-24 18:42:54.024689,38.49863052368164,27.381359100341797,25.23958396911621,894.77197265625,158.60721049069443,0.035107128978172565,0.021507953868886074,158.65261758829666,3.59708839053595,0.023417143486830043,158.61251071749035
2022-08-24 18:42:55.189203,38.34282302856445,27.4914608001709,25.241666793823242,894.76806640625,156.77240311357556,0.02683889650576119,0.01741780947675232,156.8078108142329,3.588350871040211,0.019344696555062834,156.7674990377515
2022-08-24 18:42:56.022865,38.15174102783203,27.47311019897461,25.25208282470703,894.768798828125,158.50508550222438,0.03521061901730082,0.022049871683104395,158.55154444895882,3.5979383222007937,0.024033247894306352,158.5095934270766
2022-08-24 18:42:57.148647,38.02826690673828,27.399709701538086,25.237499237060547,894.778564453125,157.35706730652865,0.03556490506501548,0.01929479081739678,157.40334866834465,3.5993867491916594,0.02122390571131548,157.36213530689278
2022-08-24 18:42:57.984229,38.480995178222656,27.509811401367188,25.23958396911621,894.783203125,158.14722457085074,0.0277443801535172,0.016739901528941985,158.18170336578098,3.5903427249569164,0.01873323454178802,158.13958841935866
2022-08-24 18:42:59.120793,38.416316986083984,27.4914608001709,25.241666793823242,894.779296875,159.52361697163502,0.027055689978369636,0.015078716479967573,159.55953010629096,3.5900204254054566,0.01696160086496307,159.51962814115973
2022-08-24 18:42:59.953350,38.301666259765625,27.47311019897461,25.243749618530273,894.77197265625,155.46215426471366,0.035652283461624044,0.021396916604127087,155.50873615485315,3.5966828480539808,0.023452575093149484,155.46591086875716
2022-08-24 18:43:01.106960,38.428077697753906,27.381359100341797,25.227083206176758,894.7607421875,158.31916775301664,0.0281358303677436,0.01663231104177441,158.3545071517823,3.5899546848346953,0.01853153051786108,158.31467348854278
2022-08-24 18:43:02.239678,38.89550018310547,27.4914608001709,25.23958396911621,894.781005859375,158.02937648691133,0.035632333172749525,0.020476717033659803,158.0740049429482,3.597885388234726,0.02234170885767038,158.03474501559896
2022-08-24 18:43:03.083365,38.11940002441406,27.4914608001709,25.235416412353516,894.772705078125,157.75208446698716,0.027057959482144144,0.017560092855932134,157.787150658186,3.5899162650206136,0.01950862109514314,157.74588265522078
2022-08-24 18:43:04.217088,38.32224655151367,27.509811401367188,25.233333587646484,894.745361328125,158.203559971125,0.028549660457177696,0.016876331889570346,158.2407298605882,3.590584769785629,0.018816264028885987,158.19995363124323
2022-08-24 18:43:05.039568,38.64562225341797,27.381359100341797,25.22083282470703,894.74853515625,157.63567072277345,0.02688545384990835,0.01601524447141942,157.67073691397232,3.5892635550680545,0.017949363612823274,157.62996068462732
2022-08-24 18:43:06.160190,38.489810943603516,27.45475959777832,25.22083282470703,894.76318359375,157.64740498776754,0.02618699363610182,0.016141616311277876,157.6827853676682,3.588254394618185,0.018145251303785123,157.64065676086759
2022-08-24 18:43:06.993678,38.64268112182617,27.399709701538086,25.20833396911621,894.773681640625,156.77722522712958,0.0351110876864464,0.021344576277547895,156.82121164538447,3.596748588624742,0.023179901134877882,156.78278500111398
2022-08-24 18:43:08.140155,38.23405456542969,27.399709701538086,25.210416793823242,894.75732421875,157.22088699485693,0.02870169553222329,0.016677050781869977,157.2565132615677,3.5918385363851493,0.01853804054191375,157.21700744740835
2022-08-24 18:43:08.962525,38.56330871582031,27.509811401367188,25.210416793823242,894.765380859375,157.10909045852216,0.027681284280027228,0.017155760998312584,157.1445937818279,3.590602272145377,0.01901743444428402,157.10515626956024
2022-08-24 18:43:10.106860,38.61328125,27.381359100341797,25.21666717529297,894.754150390625,157.2840799050579,0.027236715004274766,0.015416430647806359,157.31951492647192,3.5909544537744558,0.017179259783904336,157.28190790490183
2022-08-24 18:43:11.229578,38.586822509765625,27.418060302734375,25.210416793823242,894.75830078125,158.9706858375658,0.028418929702648726,0.016808291799554714,159.00654433070838,3.59106160236706,0.018674164077637986,158.96710681844073
2022-08-24 18:43:12.063388,38.566246032714844,27.399709701538086,25.193750381469727,894.765625,158.09052034036128,0.027937369683156424,0.016427180250575893,158.12674766371904,3.5924028807653214,0.0182172884551876,158.08829369869187
2022-08-24 18:43:13.178528,38.53978729248047,27.399709701538086,25.206249237060547,894.7724609375,156.34544798855805,0.02948992871091185,0.015270982303039466,156.3823173496978,3.591220831152086,0.017245427241488837,156.34094006370586
2022-08-24 18:43:14.011425,38.60740280151367,27.4914608001709,25.202083587646484,894.750244140625,157.0202023766636,0.026094849448319454,0.01587516889752796,157.05503634143068,3.5881301705526556,0.017902139258014982,157.01242962138815
2022-08-24 18:43:15.133977,38.548606872558594,27.528160095214844,25.200000762939453,894.7509765625,157.88353828775323,0.03467117414510865,0.0203186755276107,157.92981964956923,3.5979545439000726,0.02219304552151682,157.88998598632972
2022-08-24 18:43:15.973129,38.41925811767578,27.43640899658203,25.204166412353516,894.748779296875,158.59581773515885,0.029454030197129614,0.01776982435316582,158.634913737968,3.592357203875247,0.01973273667728418,158.5933178859226
2022-08-24 18:43:17.118459,38.392799377441406,27.418060302734375,25.19791603088379,894.748779296875,158.096052793589,0.0253606708136092,0.0147310988713376,158.13182932446153,3.587169248313799,0.016720303088191214,158.0901105290111
2022-08-24 18:43:18.239952,38.74263381958008,27.289608001708984,25.204166412353516,894.76513671875,156.9763115810571,0.03379504897160245,0.021469188876787615,157.02241535795469,3.594603482338535,0.023443717191569624,156.9813659210429
2022-08-24 18:43:19.122672,39.033668518066406,27.32630729675293,25.202083587646484,894.745361328125,156.40523946455235,0.02476449835221423,0.014743702037779728,156.44063350483134,3.5874586775798787,0.016736418065764213,156.39849123765237
2022-08-24 18:43:19.952745,38.84258270263672,27.4914608001709,25.200000762939453,894.734375,157.03670411369836,0.028217265699361456,0.01715625958878178,157.0731363427312,3.5902782650466243,0.01905291941145635,157.033275358735
2022-08-24 18:43:21.101532,38.79261016845703,27.45475959777832,25.19791603088379,894.74560546875,158.92514213618017,0.03557224218228796,0.02032803201965976,158.9697569318387,3.5985483434710406,0.022311186449816885,158.9277102873081
2022-08-24 18:43:21.992849,38.76908874511719,27.418060302734375,25.191667556762695,894.7431640625,157.7629854489025,0.032906394002826855,0.02105206208716086,157.80881601823327,3.594600921017596,0.023094043522576706,157.766018052894
2022-08-24 18:43:23.131270,38.7161750793457,27.32630729675293,25.193750381469727,894.7705078125,156.3699683676784,0.0321314009857618,0.021715911117761142,156.41664588046626,3.5938359398305546,0.02363245452824412,156.3764843681466
2022-08-24 18:43:23.952045,38.736751556396484,27.399709701538086,25.200000762939453,894.773681640625,158.32157197960447,0.03554884678334868,0.02171690329611958,158.36684247342333,3.597165230164113,0.02367733100552522,158.32579303651156
2022-08-24 18:43:25.112959,38.91607666015625,27.381359100341797,25.202083587646484,894.760498046875,157.4993674676967,0.028598335560173955,0.01716658157876283,157.5344883004089,3.5900170103108713,0.01918189259289323,157.49235969360825
2022-08-24 18:43:25.962178,38.95429611206055,27.418060302734375,25.18958282470703,894.754150390625,158.22525265192897,0.027842739213134682,0.018361844673195227,158.26169854134014,3.5913002321011875,0.020193400920289806,158.2227118215577
2022-08-24 18:43:27.088502,38.601524353027344,27.289608001708984,25.202083587646484,894.74951171875,157.6598495924353,0.02663710910550161,0.016450217131284812,157.6956124629295,3.5892955715797887,0.01839978257207388,157.65441276185598
2022-08-24 18:43:28.227622,38.95135498046875,27.381359100341797,25.193750381469727,894.7744140625,157.44473961471493,0.03597765126212524,0.020015497504278786,157.49095267463923,3.5983886877991913,0.021987873042151985,157.44935682259384
2022-08-24 18:43:29.069844,39.016029357910156,27.399709701538086,25.195833206176758,894.770263671875,157.01488848948935,0.027124320372820372,0.015936545551038864,157.0512524166305,3.588125474797601,0.01782967521978938,157.01182856474117
2022-08-24 18:43:30.212765,38.83964538574219,27.363008499145508,25.204166412353516,894.758056640625,157.7427817493376,0.028291670738610962,0.015488694582833622,157.77723322351116,3.5899939584224225,0.017481122128707165,157.73547344692568
2022-08-24 18:43:31.068045,38.64268112182617,27.418060302734375,25.195833206176758,894.760986328125,156.84939300589994,0.03521589507163039,0.02004562137326225,156.8975731603052,3.597668529728578,0.022015513963949383,156.8560046290165
2022-08-24 18:43:32.211336,38.70441436767578,27.418060302734375,25.193750381469727,894.78271484375,158.04484003519224,0.03651152326024363,0.020401498241403717,158.0906979252797,3.599170744459158,0.022349606263898206,158.04952554496288
2022-08-24 18:43:33.041948,38.87492370605469,27.45475959777832,25.202083587646484,894.79345703125,157.77855828021012,0.03521756593333653,0.020592756878377295,157.82239443430328,3.597345803290295,0.022632258701660374,157.77948718593726
2022-08-24 18:43:34.195074,38.89550018310547,27.34465789794922,25.200000762939453,894.779296875,156.25046737795986,0.027055696648476246,0.0169210933075124,156.28638051261578,3.5877062719372916,0.019031895235417404,156.24254435852265
2022-08-24 18:43:35.013155,38.131160736083984,27.47311019897461,25.200000762939453,894.80029296875,158.28641016575725,0.03872761949111526,0.022375929839639864,158.33540994286292,3.6009350676991367,0.02427913470442681,158.29535771356998
2022-08-24 18:43:36.144176,38.924896240234375,27.34465789794922,25.195833206176758,894.780029296875,158.48844716140624,0.027892863396792256,0.015290028792468149,158.52354067336177,3.589982005591375,0.01725028307910189,158.48231365153157
2022-08-24 18:43:36.953353,38.898441314697266,27.363008499145508,25.195833206176758,894.74951171875,157.70781118078713,0.03389946615554969,0.0200730271738016,157.75525367476206,3.595225456439829,0.02206407234007994,157.71365782271667
2022-08-24 18:43:38.109147,38.81906509399414,27.399709701538086,25.200000762939453,894.770263671875,158.1224992860553,0.026029555774701042,0.01659674103074278,158.15774306217256,3.589013826276526,0.01847704908705965,158.11788207817636
2022-08-24 18:43:39.251103,38.74557113647461,27.32630729675293,25.19791603088379,894.767578125,157.04685377480502,0.02851253797883228,0.014882105082438393,157.0824527207591,3.5906470952618053,0.016714433394373236,157.0439167934619
2022-08-24 18:43:40.102906,39.051307678222656,27.363008499145508,25.193750381469727,894.7734375,155.97742373569943,0.03634140219112139,0.02061124641390393,156.0232133238952,3.5985628576230266,0.02258081883947372,155.98174041525488
2022-08-24 18:43:41.240502,38.61034393310547,27.381359100341797,25.191667556762695,894.785400390625,158.2775855613496,0.027210945047381852,0.016885061391597938,158.31490571497454,3.589537616408501,0.01877965848380295,158.27497642908665
2022-08-24 18:43:42.093311,38.675018310546875,27.418060302734375,25.193750381469727,894.785888671875,156.12656774641582,0.026161530504113028,0.0163623101287273,156.16108752248107,3.5871432082175887,0.018340765468776738,156.1199014817859
2022-08-24 18:43:43.218684,39.145381927490234,27.363008499145508,25.200000762939453,894.786376953125,159.29942284231853,0.027506362401671473,0.015191114446475274,159.33511741092101,3.590456703738691,0.017095163079748555,159.29476465330458
2022-08-24 18:43:44.052616,38.851402282714844,27.509811401367188,25.195833206176758,894.79541015625,158.9253880229903,0.034912652014759016,0.021282177430198806,158.97227044145325,3.5973564754608733,0.023272215410378837,158.93027843843603
2022-08-24 18:43:45.189171,38.783790588378906,27.30795669555664,25.19791603088379,894.76904296875,157.0101619985837,0.03444238948833967,0.020617292865547112,157.055692039591,3.596642720692607,0.022611127803915648,157.0137136969521
2022-08-24 18:43:46.013892,39.121864318847656,27.45475959777832,25.19791603088379,894.790771484375,157.63770611914612,0.025073976291240557,0.01602776926410886,157.6728815933717,3.5883180007548305,0.017927485663138076,157.6325151753769
2022-08-24 18:43:47.140638,38.968994140625,27.47311019897461,25.193750381469727,894.7841796875,157.41605282020086,0.029288881692486127,0.01694943625803064,157.45262165301713,3.5918372557246796,0.0188409167429215,157.41269236712924
